time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
74.3919893176056,43833.004234286695,0.0,101883.51008222117,1876.9028162641082,0.0,1.0669538100851104,1876.9031195271039,-8.488402862250723,0.0,0.004291236243537888,-0.00036553417885443196,0.0,-9.50108416454168,9.501084171573257,0.0,1.1054193912608496,0.0,0.0,-0.0022692083494571234,0.0,0.000568465072304181,0.0,5.691084670556599,3.7672311559251197,281494.5556528581,0,0,3,KN-23,50
74.8919893176056,44254.62006227117,0.0,102720.7325877279,1872.6603988642075,0.0,1.0691032037455181,1872.6607040400866,-8.481259942752558,0.0,0.004306479326344093,-0.00032984359859256074,0.0,-9.498555242302245,9.498555248029264,0.0,1.104282365367404,0.0,0.0,-0.0022789045301520624,0.0,0.0005709006759815428,0.0,5.678220956125575,3.391756124339192,281520.73628195137,0,0,3,KN-23,50
75.3919893176056,44676.2358080171,0.0,103555.58045537712,1868.4215563213556,0.0,1.0712602894114545,1868.4218634251004,-8.474102857536991,0.0,0.004321993649698541,-0.000297721431707032,0.0,-9.49604159174487,9.496041596411976,0.0,1.103140476945184,0.0,0.0,-0.00228865853415262,0.0,0.0005733503600414702,0.0,5.665368081305398,3.0545548329731034,281547.0586729603,0,0,3,KN-23,50
75.8919893176056,45097.85147953232,0.0,104388.05431353289,1864.1862960066705,0.0,1.0734251973952167,1864.1866050534545,-8.466930500066155,0.0,0.0043377591310957975,-0.00026880294899456203,0.0,-9.493542433643597,9.49354243744908,0.0,1.1019936969761819,0.0,0.0,-0.0022984707866769384,0.0,0.0005758142740663494,0.0,5.652526068447114,2.751643422887652,281573.5202198681,0,0,3,KN-23,50
76.3919893176056,45519.46708402608,0.0,105218.15478694132,1859.9546258212895,0.0,1.0755980485425503,1859.9549368264745,-8.459741851634362,0.0,0.004353757861332408,-0.00024276145995827392,0.0,-9.491057070743409,9.491057073848076,0.0,1.1008419962294813,0.0,0.0,-0.0023083417142076377,0.0,0.0005782925635437378,0.0,5.639694941508865,2.479460911155524,281600.1184047504,0,0,3,KN-23,50
76.8919893176056,45941.08262799052,0.0,106045.88249690423,1855.7265541550362,0.0,1.077778955256549,1855.7268671341699,-8.452535971599673,0.0,0.004369973867445642,-0.00021930431103101,0.0,-9.48858487889811,9.488584881432438,0.0,1.0996853452605775,0.0,0.0,-0.00231827174468356,0.0,0.0005807853703773853,0.0,5.626874725930566,2.234823468288902,281626.85078901215,0,0,3,KN-23,50
77.3919893176056,46362.6981172736,0.0,106871.23806143478,1851.5020898496898,0.0,1.079968022409996,1851.5024048185026,-8.44531198868799,0.0,0.004386392901934988,-0.00019816924032056704,0.0,-9.486125299168634,9.486125301238555,0.0,1.0985237144106026,0.0,0.0,-0.002328261307672383,0.0,0.0005832928333439277,0.0,5.614065448522526,2.014883726322362,281653.7150055848,0,0,3,KN-23,50
77.8919893176056,46784.313557144415,0.0,107694.22209539668,1847.2812421663482,0.0,1.082165348158484,1847.2815591407518,-8.438069093249396,0.0,0.004403002255266353,-0.0001791211325326003,0.0,-9.483677830692613,9.483677832384172,0.0,1.0973570738054723,0.0,0.0,-0.002338310834526163,0.0,0.0005858150885011675,0.0,5.601267137366495,1.8170945547970825,281680.708751976,0,0,3,KN-23,50
78.3919893176056,47205.928952351875,0.0,108514.83521062907,1843.0640207564404,0.0,1.0843710246652623,1843.0643397525262,-8.430806530358723,0.0,0.004419790589070383,-0.00016194920317502692,0.0,-9.481242024499807,9.481242025882935,0.0,1.0961853933549564,0.0,0.0,-0.0023484207585216326,0.0,0.0005883522695531915,0.0,5.588479821727768,1.6391768058492466,281707.8297840775,0,0,3,KN-23,50
78.8919893176056,47627.54430717717,0.0,109333.07801605843,1838.8504356359895,0.0,1.0865851387475545,1838.8507566700273,-8.423523593669643,0.0,0.004436747787700757,-0.00014646440831711516,0.0,-9.478817477953271,9.478817479084839,0.0,1.0950086427516834,0.0,0.0,-0.002358591514986901,0.0,0.0005909045081770191,0.0,5.575703531977146,1.479090586182556,281735.07591064693,0,0,3,KN-23,50
79.3919893176056,48049.15962548095,0.0,110148.95111779886,1834.6404971627708,0.0,1.088807772452963,1834.6408202512075,-8.416219619935646,0.0,0.0044538648260785685,-0.00013249715993879363,0.0,-9.4764038297144,9.476403830640674,0.0,1.0938267914700863,0.0,0.0,-0.002368823541416003,0.0,0.0005934719343149243,0.0,5.562938299521674,1.3350096637657596,281762.44498838787,0,0,3,KN-23,50
79.8919893176056,48470.774910745524,0.0,110962.45511924222,1830.4342160160538,0.0,1.091039003573633,1830.4345411755137,-8.408893984124916,0.0,0.004471133652032888,-0.00011989528138656169,0.0,-9.474000755333691,9.47400075609234,0.0,1.0926398087652904,0.0,0.0,-0.0023791172775725765,0.0,0.0005960546764361404,0.0,5.550184156743225,1.205298661402973,281789.93491756346,0,0,3,KN-23,50
80.3919893176056,48892.39016611286,0.0,111773.59062113894,1826.2316031786459,0.0,1.093278906104996,1826.2319304259286,-8.401546095063168,0.0,0.004488547081487493,-0.0001085221883840859,0.0,-9.471607963336282,9.471607963957986,0.0,1.0914476636719581,0.0,0.0,-0.002389473165583808,0.0,0.0005986528617712432,0.0,5.537441136944043,1.0884927285482666,281817.5436380822,0,0,3,KN-23,50
80.8919893176056,49314.00539441859,0.0,112582.35822167069,1822.0326699209907,0.0,1.0955275506551205,1822.0329992730724,-8.394175391545105,0.0,0.0045060987050908885,-9.825525194173679e-05,0.0,-9.46922519171494,9.469225192224703,0.0,1.0902503250030806,0.0,0.0,-0.0023998916500256842,0.0,0.0006012666165221317,0.0,5.524709274298536,0.983279417468539,281845.26912600745,0,0,3,KN-23,50
81.3919893176056,49735.62059822259,0.0,113388.75851651568,1817.8374277871008,0.0,1.0977850048100868,1817.8377592611337,-8.38678133886583,0.0,0.004523782804996879,-8.898433588910848e-05,0.0,-9.466852204772294,9.466852205190502,0.0,1.0890477613487375,0.0,0.0,-0.00241037317800044,0.0,0.0006038960660502366,0.0,5.511988603810618,0.8884825206218695,281873.10939044,0,0,3,KN-23,50
81.8919893176056,50157.23577983641,0.0,114192.79209890743,1813.6458885821248,0.0,1.1000513334601174,1813.6462221954373,-8.379363425722431,0.0,0.004541594280679684,-8.061053813435137e-05,0.0,-9.464488790326868,9.464488790670154,0.0,1.087839941074812,0.0,0.0,-0.0024209181992069983,0.0,0.0006065413350452563,0.0,5.499279161276011,0.8030476533727477,281901.0624707358,0,0,3,KN-23,50
82.3919893176056,50578.85094134798,0.0,114994.45955968765,1809.4580643613783,0.0,1.1023265990907665,1809.458400131475,-8.371921161446153,0.0,0.0045595285827910725,-7.304498285520822e-05,0.0,-9.462134757210151,9.462134757492095,0.0,1.0866268323216783,0.0,0.0,-0.002431527166005131,0.0,0.0006092025476765158,0.0,5.486580983248985,0.7260293903171685,281929.1264340207,0,0,3,KN-23,50
82.8919893176056,51000.46608464369,0.0,115793.76148735386,1805.2739674206787,0.0,1.1046108620429085,1805.2743053652412,-8.364454073530169,0.0,0.004577581654146234,-6.620777276111767e-05,0.0,-9.459789933098364,9.459789933330052,0.0,1.0854084030028543,0.0,0.0,-0.0024422005334739714,0.0,0.0006118798277287723,0.0,5.473894107013057,0.6565797848978248,281957.29937296995,0,0,3,KN-23,50
83.3919893176056,51422.08121142838,0.0,116590.6984681024,1801.0936102878482,0.0,1.1069041807449127,1801.0939504247358,-8.356961705419053,0.0,0.00459574987708522,-6.002710870234296e-05,0.0,-9.457454162533395,9.457454162723893,0.0,1.0841846208036314,0.0,0.0,-0.002452938759465431,0.0,0.0006145732987241256,0.0,5.461218570555219,0.5939381209692822,281985.5794038236,0,0,3,KN-23,50
83.8919893176056,51843.696323243195,0.0,117385.27108586718,1796.9170057152596,0.0,1.1092066119199937,1796.9173480625095,-8.349443614532447,0.0,0.004614030026490079,-5.443841655505821e-05,0.0,-9.455127305074711,9.455127305231427,0.0,1.0829554531796712,0.0,0.0,-0.0024637423046530325,0.0,0.0006172830840314924,0.0,5.448554412543341,0.537421761804312,282013.9646646123,0,0,3,KN-23,50
84.3919893176056,52265.31142148168,0.0,118177.47992235463,1792.7441666733157,0.0,1.1115182107714028,1792.7445112491444,-8.341899370496321,0.0,0.004632419227834195,-4.9383619625587016e-05,0.0,-9.4528092337423,9.452809233871296,0.0,1.0817208673555863,0.0,0.0,-0.0024746116325766146,0.0,0.0006200093069649559,0.0,5.435901672306403,0.48641797696248873,282042.45331357047,0,0,3,KN-23,50
84.8919893176056,52686.926507404285,0.0,118967.32555707543,1788.5751063447633,0.0,1.113839031147828,1788.5754531675673,-8.334328553559544,0.0,0.0046509149197158095,-4.481046926230192e-05,0.0,-9.450499833648792,9.450499833755028,0.0,1.0804808303234945,0.0,0.0,-0.0024855472096832697,0.0,0.0006227520908721492,0.0,5.423260389817245,0.4403766406886392,282071.0435277162,0,0,3,KN-23,50
85.3919893176056,53108.54158215136,0.0,119754.80856737311,1784.4098381197562,0.0,1.1161691256911186,1784.4101872081126,-8.326730753176207,0.0,0.004669514820395904,-4.0671933675184846e-05,0.0,-9.448199000762543,9.448199000850083,0.0,1.0792353088415578,0.0,0.0,-0.002496549505364906,0.0,0.0006255115592137168,0.0,5.410630605677605,0.3988037072645835,282099.7335015806,0,0,3,KN-23,50
85.8919893176056,53530.156646754906,0.0,120539.92952845003,1780.248375591587,0.0,1.1185085459682238,1780.2487269642554,-8.31910556673597,0.0,0.00468821689790011,-3.69256958947517e-05,0.0,-9.445906640728936,9.445906640801109,0.0,1.0779842694324988,0.0,0.0,-0.0025076189919927103,0.0,0.0006282878356347827,0.0,5.398012361105177,0.36125537917298156,282128.5214460698,0,0,3,KN-23,50
86.3919893176056,53951.771702149104,0.0,121322.68901339083,1776.0907325530202,0.0,1.1208573425890187,1776.091086228943,-8.311452598424694,0.0,0.00470701934327189,-3.3533651730977e-05,0.0,-9.44362266783719,9.443622667896728,0.0,1.0767276783821051,0.0,0.0,-0.0025187561449488164,0.0,0.0006310810440292522,0.0,5.385405697922487,0.3273328931977141,282157.4055874455,0,0,3,KN-23,50
86.8919893176056,54373.38674917983,0.0,122103.0875931839,1771.9369229931624,0.0,1.1232155653114957,1771.9372789914664,-8.303771458202618,0.0,0.004725920546667428,-3.0461465939879417e-05,0.0,-9.44134700417635,9.44134700422549,0.0,1.0754655017377137,0.0,0.0,-0.0025299614426554087,0.0,0.0006338913085976765,0.0,5.37281065854741,0.29667785781411987,282186.38416641136,0,0,3,KN-23,50
87.3919893176056,54795.0017886132,0.0,122881.12583674071,1767.7869610948176,0.0,1.1255832631356861,1767.787319434816,-8.296061760887824,0.0,0.004744919075976073,-2.767820842564106e-05,0.0,-9.439079578805831,9.439079578846412,0.0,1.0741977053066871,0.0,0.0,-0.0025412353666014647,0.0,0.0006367187538993564,0.0,5.360227285985147,0.26896808253239696,282215.45543729403,0,0,3,KN-23,50
87.8919893176056,55216.61682114329,0.0,123656.80431091359,1763.6408612322746,0.0,1.1279604843874718,1763.6412219334672,-8.288323125331999,0.0,0.004764013657672095,-2.5156026822514832e-05,0.0,-9.436820327071473,9.436820327105004,0.0,1.0729242546548712,0.0,0.0,-0.0025525784013673675,0.0,0.0006395635048992584,0.0,5.347655623821516,0.2439138463527353,282244.6176673082,0,0,3,KN-23,50
88.3919893176056,55638.23184739908,0.0,124430.12358051179,1759.4986379694856,0.0,1.1303472767933582,1759.499001051561,-8.28055517368034,0.0,0.004783203159687943,-2.28698190767318e-05,0.0,-9.434569189950707,9.434569189978426,0.0,1.0716451151050452,0.0,0.0,-0.00256399103464751,0.0,0.0006424256870102759,0.0,5.335095716217433,0.22125455826350027,282273.86913589726,0,0,3,KN-23,50
88.8919893176056,56059.84686795072,0.0,125201.08420831621,1755.3603060585942,0.0,1.1327436875471597,1755.360671541431,-8.272757530705576,0.0,0.004802486576056975,-2.0796949684154242e-05,0.0,-9.432326113426825,9.432326113449752,0.0,1.0703602517353579,0.0,0.0,-0.0025754737572710852,0.0,0.0006453054261313069,0.0,5.322547607904444,0.20075576784561563,282303.2081341412,0,0,3,KN-23,50
89.3919893176056,56481.46188331515,0.0,125969.68675509292,1751.22588043878,0.0,1.1351497633694152,1751.226248342448,-8.264929823207922,0.0,0.004821863013177774,-1.891698775580153e-05,0.0,-9.430091048008762,9.430091048027737,0.0,1.0690696293777577,0.0,0.0,-0.002587027063221143,0.0,0.0006482028486815537,0.0,5.310011344181224,0.18220648860949049,282332.63296422473,0,0,3,KN-23,50
89.8919893176056,56903.0768939612,0.0,126735.93177960541,1747.0953762353863,0.0,1.1375655505603375,1747.095746580149,-8.25707167947462,0.0,0.004841331677470029,-1.7211503291036934e-05,0.0,-9.427863948279992,9.427863948295702,0.0,1.0677732126164081,0.0,0.0,-0.002598651449652097,0.0,0.000651118081631448,0.0,5.297486970910935,0.1654168007493827,282362.1419389589,0,0,3,KN-23,50
90.3919893176056,57324.691900314225,0.0,127499.81983862603,1742.9688087593054,0.0,1.1399910950468852,1742.9691815656204,-8.24918272879313,0.0,0.004860891864322703,-1.5663899830542505e-05,0.0,-9.42564477250562,9.425644772518636,0.0,1.0664709657861005,0.0,0.0,-0.002610347416905698,0.0,0.0006540512525304872,0.0,5.284974534519357,0.1502157036106474,282391.73338135105,0,0,3,KN-23,50
90.8919893176056,57746.30690276018,0.0,128261.35148694633,1738.8461935065932,0.0,1.1424264424246602,1738.846568795115,-8.24126260101093,0.0,0.004880542948191957,-1.4259188901633024e-05,0.0,-9.423433482210385,9.423433482221172,0.0,1.0651628529706558,0.0,0.0,-0.0026221154685256353,0.0,0.0006570024895323407,0.0,5.272474081993722,0.13644919137815512,282421.4056242177,0,0,3,KN-23,50
91.3919893176056,58167.9219016494,0.0,129020.52727738665,1734.7275461582944,0.0,1.1448716379950772,1734.7279239498755,-8.233310926137165,0.0,0.004900284373666519,-1.2983815395273268e-05,0.0,-9.421230041858507,9.421230041867455,0.0,1.0638488380013196,0.0,0.0,-0.002633956111270822,0.0,0.0006599719214174424,0.0,5.259985660882186,0.12397852835371996,282451.1570098358,0,0,3,KN-23,50
91.8919893176056,58589.53689729997,0.0,129777.34776080503,1730.612882580456,0.0,1.1473267267983267,1730.6132628961484,-8.22532733398316,0.0,0.0049201156474762975,-1.1825548426713794e-05,0.0,-9.419034418606316,9.41903441861374,0.0,1.0625288844551521,0.0,0.0,-0.0026458698551273907,0.0,0.0006629596776133303,0.0,5.247509319293867,0.11267870273617449,282480.9858896285,0,0,3,KN-23,50
92.3919893176056,59011.151890000765,0.0,130531.8134861054,1726.5022188243113,0.0,1.1497917536425535,1726.5026016853687,-8.217311453835919,0.0,0.00494003633130724,-1.0773364920169115e-05,0.0,-9.416846582011203,9.416846582017365,0.0,1.0612029556534122,0.0,0.0,-0.0026578572133195127,0.0,0.0006659658882129445,0.0,5.235045105899403,0.10243704008468965,282510.89062388166,0,0,3,KN-23,50
92.8919893176056,59432.76688001421,0.0,131283.92500024513,1722.39557112662,0.0,1.152266763129634,1722.3959565544994,-8.209262914161854,0.0,0.0049600460353231846,-9.817296813707799e-06,0.0,-9.414666503740591,9.41466650374571,0.0,1.059871014659934,0.0,0.0,-0.0026699187023190617,0.0,0.0006689906839910743,0.0,5.222593069931988,0.09315195966511221,282540.8695814879,0,0,3,KN-23,50
93.3919893176056,59854.38186757876,0.0,132033.68284824214,1718.2929559101494,0.0,1.1547517996778767,1718.293343926513,-8.201181342338487,0.0,0.004980144412335186,-8.94830736797303e-06,0.0,-9.4124941573682,9.412494157372455,0.0,1.058533024279503,0.0,0.0,-0.0026820548418541616,0.0,0.000672034196419114,0.0,5.2101532611888235,0.08473185867799087,282570.9211397157,0,0,3,KN-23,50
93.8919893176056,60275.99685291116,0.0,132781.0875731815,1714.1943897842816,0.0,1.1572469075419691,1714.1947804109984,-8.193066364408878,0.0,0.005000331152561932,-8.158254786394536e-06,0.0,-9.410329518286744,9.41032951829028,0.0,1.0571889470562252,0.0,0.0,-0.0026942661549166557,0.0,0.0006750965576782883,0.0,5.197725730032967,0.07709411096999771,282601.04368399974,0,0,3,KN-23,50
94.3919893176056,60697.61183620845,0.0,133526.1397162215,1710.0998895457406,0.0,1.1597521308304386,1710.1002828048884,-8.184917604858356,0.0,0.005020605978897308,-7.439790351781994e-06,0.0,-9.408172563475091,9.408172563478033,0.0,1.0558387452718931,0.0,0.0,-0.002706553167768535,0.0,0.0006781779006714826,0.0,5.185310527395531,0.07016416825929195,282631.2356077522,0,0,3,KN-23,50
94.8919893176056,61119.22681764985,0.0,134268.83981659956,1706.0094721794233,0.0,1.1622675135208664,1706.0098680932908,-8.176734686411237,0.0,0.0050409686426358125,-6.786242011003196e-06,0.0,-9.406023271236336,9.406023271238784,0.0,1.0544823809443498,0.0,0.0,-0.0027189164099473352,0.0,0.0006812783590337909,0.0,5.17290770477821,0.06387475317925359,282661.4953121912,0,0,3,KN-23,50
95.3919893176056,61540.84179739835,0.0,135009.1884116374,1701.9231548593293,0.0,1.1647930994730744,1701.9235534504178,-8.168517229843474,0.0,0.005061418919608984,-6.191577995195985e-06,0.0,-9.403881621226901,9.403881621228939,0.0,1.0531198158258488,0.0,0.0,-0.0027313564142705236,0.0,0.0006843980671418957,0.0,5.16051731425609,0.05816513458101,282691.82120618486,0,0,3,KN-23,50
95.8919893176056,61962.456775602295,0.0,135747.1860367464,1697.8409549495798,0.0,1.1673289324404754,1697.8413562406051,-8.160264853810986,0.0,0.005081956606705296,-5.6503486121073365e-06,0.0,-9.401747594296467,9.401747594298165,0.0,1.0517510114014166,0.0,0.0,-0.002743873716838892,0.0,0.0006875371601223673,0.0,5.1481394084807475,0.05298047654845733,282722.2117061104,0,0,3,KN-23,50
96.3919893176056,62384.071752396674,0.0,136482.83322543208,1693.7628900055183,0.0,1.1698750560797797,1693.763294019413,-8.15197717469323,0.0,0.005102581518705129,-5.157620762474835e-06,0.0,-9.399621172255138,9.399621172256554,0.0,1.0503759288872059,0.0,0.0,-0.002756468857038962,0.0,0.0006906957738589825,0.0,5.135774040683581,0.04827125348351146,282752.66523572576,0,0,3,KN-23,50
96.8919893176056,62805.686727904395,0.0,137216.13050929894,1689.6889777748866,0.0,1.1724315139591805,1689.6893845348013,-8.143653806447901,0.0,0.005123293485407965,-4.708927008323371e-06,0.0,-9.397502337902552,9.397502337903731,0.0,1.0489945292288547,0.0,0.0,-0.0027691423775444107,0.0,0.0006938740449991171,0.0,5.123421264679377,0.043992724426083415,282783.1802260522,0,0,3,KN-23,50
97.3919893176056,63227.301702237375,0.0,137947.0784180545,1685.6192361990704,0.0,1.1749983495651877,1685.6196457283768,-8.135294360476792,0.0,0.005144092349040008,-4.30022191721946e-06,0.0,-9.39539107485325,9.395391074854235,0.0,1.0476067730998428,0.0,0.0,-0.00278189482431651,0.0,0.000697072110959297,0.0,5.111081134870094,0.04010446049339309,282813.75511526805,0,0,3,KN-23,50
97.8919893176056,63648.91667549757,0.0,138675.67747951357,1681.5536834144098,0.0,1.1775756063082206,1681.554095736702,-8.126898445501638,0.0,0.0051649779618792024,-3.927838406525552e-06,0.0,-9.393287367507583,9.393287367508403,0.0,1.0462126208998477,0.0,0.0,-0.002794726746603585,0.0,0.0007002901099299602,0.0,5.098753706248829,0.036569919966179344,282844.3883486114,0,0,3,KN-23,50
98.3919893176056,64070.531647777854,0.0,139401.92821960206,1677.4923377535688,0.0,1.1801633275270669,1677.4927528926655,-8.118465667448845,0.0,0.005185950184099619,-3.5884513636119664e-06,0.0,-9.391191201022593,9.391191201023279,0.0,1.0448120327531005,0.0,0.0,-0.002807638696939493,0.0,0.0007035281808794791,0.0,5.086439034403968,0.033356066123533694,282875.078378291,0,0,3,KN-23,50
98.8919893176056,64492.1466191629,0.0,140125.8311623607,1673.435217746961,0.0,1.1827615564923202,1673.435635726907,-8.109995629343302,0.0,0.005207008881807695,-3.2790630939416587e-06,0.0,-9.389102561137406,9.38910256113798,0.0,1.0434049685067457,0.0,0.0,-0.0028206312311410894,0.0,0.0007067864635574961,0.0,5.074137175523518,0.03043302344095995,282905.82366340427,0,0,3,KN-23,50
99.3919893176056,64913.76158972988,0.0,140847.3868299486,1669.3823421242255,0.0,1.1853703364088746,1669.3827629692955,-8.101487931206748,0.0,0.005228153925237677,-2.9969378374516964e-06,0.0,-9.38702143417322,9.387021434173699,0.0,1.041991387729197,0.0,0.0,-0.002833704908304709,0.0,0.0007100650984976118,0.0,5.061848186399576,0.027773768224497654,282936.6226698633,0,0,3,KN-23,50
99.8919893176056,65335.37655954917,0.0,141566.5957426467,1665.3337298157542,0.0,1.1879897104175579,1665.3341535504528,-8.092942169965,0.0,0.005249385187099387,-2.739601768553257e-06,0.0,-9.384947806975106,9.384947806975505,0.0,1.040571249708504,0.0,0.0,-0.002846860290801626,0.0,0.0007133642270194556,0.0,5.049572124432962,0.025353850163255854,282967.4738703255,0,0,3,KN-23,50
100.3919893176056,65756.99152868497,0.0,142283.45841886097,1661.2893999542605,0.0,1.190619721595974,1661.289826603326,-8.084357939359506,0.0,0.005270702541068095,-2.5048357201740146e-06,0.0,-9.382881666882895,9.382881666883229,0.0,1.0391445134507102,0.0,0.0,-0.002860097944272473,0.0,0.0007166839912301773,0.0,5.037309047637975,0.023151141648759827,282998.3757441305,0,0,3,KN-23,50
100.8919893176056,66178.60649719584,0.0,142997.9753751257,1657.2493718763947,0.0,1.193260412958626,1657.2498014647997,-8.075734829864132,0.0,0.005292105860386531,-2.2905878722667694e-06,0.0,-9.38082300167298,9.380823001673258,0.0,1.0377111376782249,0.0,0.0,-0.002873418437620616,0.0,0.0007200245340253874,0.0,5.0250590146472875,0.021145612036798454,283029.32677724154,0,0,3,KN-23,50
101.3919893176056,66600.22146513523,0.0,143710.14712610646,1653.2136651243964,0.0,1.1959118274563605,1653.2140976773512,-8.06707242860739,0.0,0.005313595016569472,-2.0949955796822906e-06,0.0,-9.378771799441893,9.378771799442127,0.0,1.03627108082819,0.0,0.0,-0.002886822343004478,0.0,0.000723385999089562,0.0,5.012822084716966,0.019319124320155763,283060.3254621916,0,0,3,KN-23,50
101.8919893176056,67021.83643255192,0.0,144419.97418460305,1649.1822994477873,0.0,1.1985740079751954,1649.182734990742,-8.058370319296955,0.0,0.005335169878221135,-1.916399924084544e-06,0.0,-9.376728048664518,9.376728048664713,0.0,1.034824301050858,0.0,0.0,-0.0029003102358287555,0.0,0.0007267685308959391,0.0,5.000598317731595,0.017655251942429073,283091.37029803346,0,0,3,KN-23,50
102.3919893176056,67443.45139949048,0.0,145127.4570615525,1645.1552948050994,0.0,1.2012469973345816,1645.1557333637452,-8.049628082149866,0.0,0.005356830309919847,-1.7532875062897801e-06,0.0,-9.374691738252295,9.374691738252459,0.0,1.0333707562079668,0.0,0.0,-0.002913882694734547,0.0,0.0007301722747059279,0.0,4.988387774209517,0.016139113717393898,283122.4597902928,0,0,3,KN-23,50
102.8919893176056,67865.0663659916,0.0,145832.59626603173,1641.1326713656374,0.0,1.2039308382851153,1641.1331129659095,-8.040845293824532,0.0,0.00537857617118398,-1.6042758943513036e-06,0.0,-9.372662857349496,9.372662857349633,0.0,1.0319104038711293,0.0,0.0,-0.002927540301588337,0.0,0.0007335973765680312,0.0,4.976190515308185,0.014757225028021183,283153.5924509255,0,0,3,KN-23,50
103.3919893176056,68286.68133209246,0.0,146535.3923052603,1637.1144495112749,0.0,1.2066255735057656,1637.1148941793547,-8.032021527355937,0.0,0.005400407315510503,-1.4680990716442466e-06,0.0,-9.370641395275015,9.37064139527513,0.0,1.0304432013202205,0.0,0.0,-0.0029412836414698332,0.0,0.0007370439833163106,0.0,4.964006602829598,0.013497363666916729,283184.76679827675,0,0,3,KN-23,50
103.8919893176056,68708.29629782701,0.0,147235.84568460306,1633.1006498382815,0.0,1.2093312456006258,1633.1010976005985,-8.023156352094247,0.0,0.005422323589468814,-1.3436074368655682e-06,0.0,-9.368627341696993,9.368627341697088,0.0,1.028969105541774,0.0,0.0,-0.0029551133026586174,0.0,0.0007405122425683913,0.0,4.951836099225849,0.012348448847978715,283215.9813570437,0,0,3,KN-23,50
104.3919893176056,69129.91126322633,0.0,147933.9569075728,1629.0912931591806,0.0,1.2120478970952344,1629.0917440424146,-8.014249333644557,0.0,0.005444324831842984,-1.2297823559492826e-06,0.0,-9.366620686545502,9.366620686545582,0.0,1.0274880732273877,0.0,0.0,-0.0029690298766195966,0.0,0.0007440023027230245,0.0,4.939679067604755,0.011300432069549345,283247.23465823976,0,0,3,KN-23,50
104.8919893176056,69551.5262283188,0.0,148629.7264758327,1625.086400504637,0.0,1.2147755704324688,1625.086854535721,-8.005300033808908,0.0,0.00546641087283084,-1.1256779544055462e-06,0.0,-9.364621419896139,9.364621419896206,0.0,1.0260000607721336,0.0,0.0,-0.002983033957987195,0.0,0.0007475143129572013,0.0,4.927535571735581,0.010344198644132616,283278.52523916186,0,0,3,KN-23,50
105.3919893176056,69973.14119313042,0.0,149323.15488919878,1621.0859931253717,0.0,1.2175143079680653,1621.0864503314938,-7.996308010531038,0.0,0.005488581533285464,-1.0304356692358851e-06,0.0,-9.362629532028222,9.36262953202828,0.0,1.0245050242729774,0.0,0.0,-0.002997126144548307,0.0,0.0007510484232228404,0.0,4.9154056760548475,0.009471478830525695,283309.8516433586,0,0,3,KN-23,50
105.8919893176056,70394.75615768493,0.0,150014.24264564243,1617.0900924941059,0.0,1.2202641519657542,1617.0905529027114,-7.987272817842268,0.0,0.0055108366239691176,-9.432988008484244e-07,0.0,-9.360645013395697,9.360645013395745,0.0,1.0230029195272075,0.0,0.0,-0.0030113070372239214,0.0,0.0007546047842430357,0.0,4.903289445672221,0.008674767612452,283341.2124206011,0,0,3,KN-23,50
106.3919893176056,70816.37112200407,0.0,150702.99024129272,1613.0987203075294,0.0,1.2230251445920344,1613.0991839463231,-7.978194005808291,0.0,0.005533175944880675,-8.635397534817457e-07,0.0,-9.358667854656233,9.358667854656272,0.0,1.0214937020308712,0.0,0.0,-0.0030255772400494345,0.0,0.000758183547507869,0.0,4.891186946376488,0.007947252264809248,283372.6061268548,0,0,3,KN-23,50
106.8919893176056,71237.98608610775,0.0,151389.39817043877,1609.1118984882976,0.0,1.225797327910635,1609.1123653852464,-7.969071120478247,0.0,0.005555599284579493,-7.905036909505725e-07,0.0,-9.356698046583915,9.356698046583949,0.0,1.0199773269772245,0.0,0.0,-0.003039937360153583,0.0,0.0007617848652698069,0.0,4.879098244641605,0.0072827469356429525,283404.03132425295,0,0,3,KN-23,50
107.3919893176056,71659.60105001419,0.0,152073.466925532,1605.1296491870512,0.0,1.2285807438766139,1605.1301193703862,-7.959903703834016,0.0,0.005578106419535933,-7.236230885609984e-07,0.0,-9.354735580011038,9.354735580011067,0.0,1.0184537492551904,0.0,0.0,-0.0030543880077359867,0.0,0.0007654088905386456,0.0,4.867023407632828,0.006675633549975281,283435.4865810714,0,0,3,KN-23,50
107.8919893176056,72081.21601374006,0.0,152755.19699718853,1601.1519947844636,0.0,1.2313754343301708,1601.1524682826828,-7.950691293740874,0.0,0.005600697113524067,-6.623449735343456e-07,0.0,-9.352780446090037,9.35278044609006,0.0,1.0169229234478292,0.0,0.0,-0.0030689297960432346,0.0,0.0007690557770760371,0.0,4.854962503212915,0.006120808411606199,283466.97047170467,0,0,3,KN-23,50
108.3919893176056,72502.83097730068,0.0,153434.58887419128,1597.1789578933103,0.0,1.234181440990138,1597.1794347351804,-7.941433423899753,0.0,0.005623371117012166,-6.061891326680779e-07,0.0,-9.350832636031555,9.350832636031575,0.0,1.015384803830821,0.0,0.0,-0.0030835633413435156,0.0,0.0007727256793895709,0.0,4.842915599948406,0.005613633941800247,283498.4815766427,0,0,3,KN-23,50
