time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
6.868792727681612,148.48636781035427,0.0,960.0301029977277,285.0738197666772,0.0,-40.06451162664242,287.87540327066034,41.69745315052569,0.0,-5.813460420700721,26.541667931480333,0.0,36.161502997390926,44.85659857384736,0.0,1.150358764857566,0.0,0.0,-0.053608983999123595,0.0,-0.13962633687385445,0.0,0.8552767688983047,46243.49744054304,5185.338837797344,0,0,1,KN-23,25
6.868826236107591,148.4890411408933,0.0,960.0393714350585,285.0752169866681,0.0,-40.06470638382282,287.8768139979631,41.69749729907198,0.0,-5.812281378490297,26.541932727639505,0.0,36.160942415415775,44.85630333954813,0.0,1.1503569684939994,0.0,0.0,-0.0536096382198086,0.0,-0.13962633133809318,0.0,0.8552810515518284,46243.90861152809,5185.389518407666,0,0,1,KN-23,25
6.869161320367379,148.51577608537627,0.0,960.13205804147,285.0891889127672,0.0,-40.0666543098196,287.8909210491398,41.69601449998663,0.0,-5.814179330872321,26.54398471112836,0.0,36.15638043373292,44.85384008547586,0.0,1.1503390036555619,0.0,0.0,-0.05361615538170152,0.0,-0.13962627733415928,0.0,0.8553238775008426,46248.02031838618,5185.8963313928225,0,0,1,KN-23,25
6.872512162965261,148.78328945820195,0.0,961.0591473753342,285.22888089990107,0.0,-40.08616810765333,288.0319693592449,41.68129641982887,0.0,-5.832255172822215,26.55220874633096,0.0,36.13852551693526,44.84431754243691,0.0,1.1501592380935897,0.0,0.0,-0.053678829161102996,0.0,-0.13962586950695552,0.0,0.855752078319406,46289.13707735212,5190.96514855642,0,0,1,KN-23,25
6.879213848161026,149.31921064227745,0.0,962.9145432574849,285.5081177328369,0.0,-40.12537073076731,288.3139446291646,41.65220109283109,0.0,-5.865605943290575,26.565282956507872,0.0,36.11009705183096,44.8291575612567,0.0,1.1497991147654634,0.0,0.0,-0.05379065349484516,0.0,-0.13962572724068767,0.0,0.8566081591888061,46371.36874892236,5201.10651847986,0,0,1,KN-23,25
6.8807294549685505,149.44057628312416,0.0,963.3343716603296,285.5712411367222,0.0,-40.134266146469194,288.3776917229964,41.64569552219473,0.0,-5.872537172326702,26.570115048631123,0.0,36.09957710537128,44.82354828529464,0.0,1.1497175718872972,0.0,0.0,-0.05381346379112775,0.0,-0.13962580978985276,0.0,0.8568017050719988,46389.96532185763,5203.40070845646,0,0,1,KN-23,25
6.882245061776075,149.5620029589474,0.0,963.7542829824728,285.634354732112,0.0,-40.143171645398944,288.4414305070996,41.639244869533286,0.0,-5.879017821793241,26.574836641924776,0.0,36.0892902200103,44.818063446886214,0.0,1.1496359951261839,0.0,0.0,-0.053835366052425476,0.0,-0.13962593165254172,0.0,0.8569952289790099,46408.56174702715,5205.695151320894,0,0,1,KN-23,25
6.885276275391124,149.8050394496695,0.0,964.5943543102275,285.7605526884596,0.0,-40.16101132627356,288.56888311729483,41.62641951185651,0.0,-5.891356467516744,26.580866000876995,0.0,36.07616461755242,44.81107107478374,0.0,1.149472745446279,0.0,0.0,-0.05387645855215407,0.0,-0.1396262877459331,0.0,0.857382210779153,46445.75413557472,5210.284794142533,0,0,1,KN-23,25
6.885637582772352,149.83402462448473,0.0,964.6945092430257,285.7755923456438,0.0,-40.16314017655221,288.5840726882636,41.62560976669192,0.0,-5.887703981716186,26.58268998004496,0.0,36.07177116163075,44.808616150381596,0.0,1.149453278641884,0.0,0.0,-0.053881116272707655,0.0,-0.1396263397845726,0.0,0.8574283314370336,46450.18726292853,5210.831926676349,0,0,1,KN-23,25
6.88566040325267,149.8358554691953,0.0,964.7008352715426,285.7765422619839,0.0,-40.163274530484465,288.58503205853646,41.62648468557745,0.0,-5.880883858655579,26.58288177032955,0.0,36.071543420664966,44.80854659508872,0.0,1.1494520494758216,0.0,0.0,-0.0538395052925293,0.0,-0.13962634270782426,0.0,0.8574312444148008,46450.46726269835,5210.8664845109115,0,0,1,KN-23,25
6.885683223732988,149.8376863277496,0.0,964.7071613188447,285.77749221839275,0.0,-40.1634085857409,288.5859914269206,41.62824043515138,0.0,-5.867796491656918,26.583011083770543,0.0,36.07147404132411,44.808567459736835,0.0,1.149450821355216,0.0,0.0,-0.053793694270659415,0.0,-0.1396263445868422,0.0,0.8574341573875713,46450.74726243148,5210.901042402533,0,0,1,KN-23,25
6.8857819665323445,149.84560849841606,0.0,964.7345339486577,285.78160308244446,0.0,-40.16398519272594,288.5901425325081,41.635207179933786,0.0,-5.815654119709507,26.58322171634063,0.0,36.07093437761068,44.80825798548768,0.0,1.1494455194009197,0.0,0.0,-0.053595500712894074,0.0,-0.139626340684316,0.0,0.8574467615820673,46451.95880344573,5211.050572908614,0,0,1,KN-23,25
6.885805458837491,149.84749333276085,0.0,964.7410463352861,285.7825812071451,0.0,-40.16412168265903,288.5911301338936,41.63591139111668,0.0,-5.810031870612875,26.583311574766412,0.0,36.07053176127374,44.807987187801324,0.0,1.1494442604170299,0.0,0.0,-0.05359149037860824,0.0,-0.13962633733346533,0.0,0.8574497602840117,46452.24704604701,5211.086148483212,0,0,1,KN-23,25
6.885828951142638,149.84937818177667,0.0,964.7475587418215,285.78355932951536,0.0,-40.16425817480917,288.59211773328,41.63581220705237,0.0,-5.81012612053928,26.583492415931687,0.0,36.069989426163374,44.807657897188015,0.0,1.1494430014257246,0.0,0.0,-0.053591805907870556,0.0,-0.13962633399136892,0.0,0.8574527589806682,46452.53528861009,5211.121724118345,0,0,1,KN-23,25
6.886063874194103,149.8682274788478,0.0,964.8126839020485,285.79334042508606,0.0,-40.16562321792972,288.6019936171852,41.63482192286028,0.0,-5.811056008954893,26.584959784497187,0.0,36.06721753127931,44.8062971823376,0.0,1.149430411105963,0.0,0.0,-0.053594949336985026,0.0,-0.13962630105075896,0.0,0.8574827456563867,46455.41771213544,5211.477483798742,0,0,1,KN-23,25
6.888413104708756,150.05680114726866,0.0,965.4640449775203,285.89113860347464,0.0,-40.179285516958444,288.70074145496136,41.62497160583371,0.0,-5.819924385305967,26.59116213609377,0.0,36.05351003868418,44.798945186885014,0.0,1.1493044682668536,0.0,0.0,-0.05362519955645716,0.0,-0.1396260186357623,0.0,0.8577825833129034,46484.241733351155,5215.035413214607,0,0,1,KN-23,25
6.893111565738063,150.43438875102999,0.0,966.7673640400944,286.0866658107284,0.0,-40.206670384597146,288.8981770418689,41.605472377523256,0.0,-5.836012126186688,26.602472486863917,0.0,36.02854960755576,44.78557724578816,0.0,1.1490523819857068,0.0,0.0,-0.053679276130863915,0.0,-0.13962569428520058,0.0,0.8583820996531817,46541.888555388134,5222.153081798709,0,0,1,KN-23,25
6.897810026767369,150.81256358720185,0.0,968.0714785220454,286.282101984618,0.0,-40.23412606804134,289.09553233696,41.58629398475932,0.0,-5.849476234013991,26.613115170036508,0.0,36.00501605154932,44.77297265009273,0.0,1.1488000616091856,0.0,0.0,-0.05372486215159076,0.0,-0.13962565677416428,0.0,0.8589814035157519,46599.53363705028,5229.273153772528,0,0,1,KN-23,25
6.907206948825983,151.5706759634867,0.0,970.6820915177099,286.67270677890355,0.0,-40.28920455102877,289.4900012354448,41.5486286287196,0.0,-5.870756820397219,26.6315866059158,0.0,35.96406801696867,44.75104013849893,0.0,1.148294876879438,0.0,0.0,-0.053790920234136515,0.0,-0.13962628219155382,0.0,0.860179371391008,46714.818041134175,5243.520462179345,0,0,1,KN-23,25
6.907457742073982,151.59094134162075,0.0,970.7518093522964,286.6831267693699,0.0,-40.2906769602818,289.5005247390415,41.547636785544455,0.0,-5.871215432023746,26.633949318376835,0.0,35.958815591875464,44.748225384526386,0.0,1.148281386315678,0.0,0.0,-0.05379222946501384,0.0,-0.13962630947334287,0.0,0.8602113320805412,46717.89473916778,5243.9008370111,0,0,1,KN-23,25
6.907708535321981,151.61120839507583,0.0,970.8215294483297,286.69354651245584,0.0,-40.29214947340457,289.51104801212136,41.546896300278604,0.0,-5.869879590696655,26.636342820711434,0.0,35.95350765157491,44.74538491637234,0.0,1.1482678954265075,0.0,0.0,-0.053793515282147715,0.0,-0.13962633722735357,0.0,0.8602432921595029,46720.97143107975,5244.28121859176,0,0,1,KN-23,25
6.907745317539492,151.61418097310525,0.0,970.8317550323383,286.6950746980984,0.0,-40.29236537226896,289.51259137288076,41.54806852154434,0.0,-5.860570140415803,26.636476987041533,0.0,35.953141417354345,44.745170510988935,0.0,1.1482659170354643,0.0,0.0,-0.05375966643114616,0.0,-0.1396263410801093,0.0,0.8602479794854503,46721.42266899238,5244.3370072561165,0,0,1,KN-23,25
6.9077786083867085,151.6168714249184,0.0,970.8410100452345,286.6964579049126,0.0,-40.292560201930534,289.51398823346955,41.55044705234468,0.0,-5.842769512906671,26.63660821481608,0.0,35.95288349594921,44.745041388548344,0.0,1.148264128443448,0.0,0.0,-0.05369281654105602,0.0,-0.13962634255986442,0.0,0.8602522218788149,46721.83107526158,5244.387500582245,0,0,1,KN-23,25
6.907810483234731,151.61944746820916,0.0,970.8498714410008,286.697782358307,0.0,-40.29274614695896,289.51532567592074,41.552785157226026,0.0,-5.825294082518667,26.636690389364958,0.0,35.95272895600647,44.744966133442915,0.0,1.1482624180131786,0.0,0.0,-0.053628814870228914,0.0,-0.13962634189369938,0.0,0.8602562838153396,46722.22211020033,5244.435846327147,0,0,1,KN-23,25
6.907842358082753,151.62202353856296,0.0,970.8587328732953,286.6991068823362,0.0,-40.29293156265767,289.51666311465084,41.554010790772736,0.0,-5.815734506119043,26.63682867004536,0.0,35.952456559985876,44.74482958169605,0.0,1.1482607094298092,0.0,0.0,-0.05359431207453877,0.0,-0.1396263393830567,0.0,0.8602603457420092,46722.61314504081,5244.484192181124,0,0,1,KN-23,25
6.907872030212126,151.6244216133093,0.0,970.8669819671169,286.7003398815695,0.0,-40.29310409318257,289.5179081260286,41.55406181419676,0.0,-5.814590707661409,26.637055249502737,0.0,35.952030846397975,44.74462240700454,0.0,1.1482591191700888,0.0,0.0,-0.05359447498108476,0.0,-0.13962633679649436,0.0,0.8602641269594536,46722.97715724123,5244.5291971818715,0,0,1,KN-23,25
6.908168751505857,151.64840365064381,0.0,970.9494746462659,286.7126696830355,0.0,-40.29482948234272,289.53035806247414,41.552894393558745,0.0,-5.815087517024267,26.639689915284634,0.0,35.94598681856405,44.74133488333689,0.0,1.1482432163088987,0.0,0.0,-0.0535960860414054,0.0,-0.139626311310839,0.0,0.8603019386642432,46726.61727456152,5244.97925238813,0,0,1,KN-23,25
6.911135964443168,151.888353023877,0.0,971.7745755024364,286.83594868053444,0.0,-40.31209119836069,289.65483968379874,41.54145140876835,0.0,-5.8181751037208755,26.656107602484326,0.0,35.90897053900153,44.72138456807998,0.0,1.1480841632712868,0.0,0.0,-0.05361040069129372,0.0,-0.13962609246212293,0.0,0.8606800087172486,46763.017972653935,5249.480323757301,0,0,1,KN-23,25
6.940808093816272,154.30075948849532,0.0,980.0429618291042,288.06690545666254,0.0,-40.48493368488665,290.8978718981069,41.43266705305268,0.0,-5.803263831913682,26.717932962111036,0.0,35.76761319230354,44.64493358984988,0.0,1.1464931259032909,0.0,0.0,-0.053578503693434164,0.0,-0.13962555836245383,0.0,0.8644559810734478,47126.97078254899,5294.542402252054,0,0,1,KN-23,25
6.965301468491629,156.30984122356182,0.0,986.8919818312228,289.08066741743346,0.0,-40.6266341382978,291.9214888902766,41.34967037243223,0.0,-5.736054259594766,26.768135850784574,0.0,35.65075334565245,44.581490677618746,0.0,1.1451835264741033,0.0,0.0,-0.05332316243321145,0.0,-0.13962293381734514,0.0,0.8675663818050988,47427.31232561544,5331.808730971647,0,0,1,KN-23,25
6.989794843166986,158.3349846670947,0.0,993.7623834288179,290.0924913949315,0.0,-40.76592433716352,292.94285133927025,41.273171247048595,0.0,-5.616643295762515,26.820820972690854,0.0,35.52567128546798,44.51325373337988,0.0,1.143882579658026,0.0,0.0,-0.05287404478778752,0.0,-0.1396131006187342,0.0,0.8706707934255384,47727.55431364933,5369.135938658269,0,0,1,KN-23,25
6.996478111586954,158.8903594867754,0.0,995.640745408648,290.3682637173037,0.0,-40.803333839296776,293.22114628144186,41.253428682743106,0.0,-5.575016984781541,26.840337126584927,0.0,35.47841199718823,44.48731746139526,0.0,1.1435297172967573,0.0,0.0,-0.05271947593746953,0.0,-0.13960856148725204,0.0,0.8715168157434288,47809.458944305195,5379.331436246126,0,0,1,KN-23,25
6.998621825980007,159.0687545642146,0.0,996.2435814302094,290.45669264122023,0.0,-40.81526963335694,293.3103757716728,41.24726721001207,0.0,-5.5603003490614356,26.847749937543995,0.0,35.46027414803393,44.477328149998144,0.0,1.1434167577232062,0.0,0.0,-0.05266707656509274,0.0,-0.13960690554364585,0.0,0.871788088886632,47835.72865719584,5382.602660999681,0,0,1,KN-23,25
6.999482748824221,159.1404333463391,0.0,996.4857282486557,290.4922022972231,0.0,-40.82005402655062,293.346205713013,41.24481333914446,0.0,-5.554226111155003,26.850341525889235,0.0,35.453889477357734,44.473802616029914,0.0,1.143371424642805,0.0,0.0,-0.05264565077201191,0.0,-0.13960621195775016,0.0,0.8718970199989688,47846.278399326715,5383.916522975771,0,0,1,KN-23,25
6.999897394248462,159.17496302851083,0.0,996.6023625589761,290.50930402585664,0.0,-40.82235645021278,293.36346144626776,41.24363506305963,0.0,-5.551272100070491,26.851496883668005,0.0,35.45102649834007,44.47221789701569,0.0,1.1433495975192143,0.0,0.0,-0.052635253626890366,0.0,-0.1396058719813775,0.0,0.8719494817068705,47851.35940735372,5384.549343012844,0,0,1,KN-23,25
6.999954694917798,159.17973511649157,0.0,996.6184809638079,290.51166730909046,0.0,-40.82267453009254,293.3658459986396,41.243472423404455,0.0,-5.550862363539636,26.851746114203706,0.0,35.45040854346007,44.47187577874224,0.0,1.1433465815253343,0.0,0.0,-0.05263381284888362,0.0,-0.13960582469468544,0.0,0.8719567313569154,47852.06155911532,5384.636794990389,0,0,1,KN-23,25
6.999983582937986,159.18214098872616,0.0,996.6266070701589,290.51285875017055,0.0,-40.82283488052988,293.36704816130856,41.24350087810308,0.0,-5.549869789974764,26.851871578022838,0.0,35.45006879605353,44.4716807067999,0.0,1.1433450610492375,0.0,0.0,-0.052633086117578234,0.0,-0.1396058008270802,0.0,0.8719603862411787,47852.41554729568,5384.680883855785,0,0,1,KN-23,25
7.000012470958175,159.1845468833691,0.0,996.6347332060936,290.5140501952624,0.0,-40.82299517959361,293.36825032080174,41.24453733023256,0.0,-5.541703896946274,26.851990126771852,0.0,35.449816905893385,44.47155149564289,0.0,1.1433435407504042,0.0,0.0,-0.05260601882129344,0.0,-0.13960577678435493,0.0,0.8719640411169935,47852.76953530538,5384.724972803131,0,0,2,KN-23,25
7.000039891167292,159.18683055433817,0.0,996.6424464774004,290.5151811542695,0.0,-40.82314694488262,293.36939139518546,41.24652642276487,0.0,-5.526799180101079,26.8521702662365,0.0,35.44941971900698,44.47134365432729,0.0,1.1433420990376448,0.0,0.0,-0.052550934093607254,0.0,-0.13960575262611521,0.0,0.8719675102793916,47853.105536894545,5384.766821650448,0,0,2,KN-23,25
7.000314093258467,159.2096683744395,0.0,996.7195806563965,290.5264939753501,0.0,-40.82464047480088,293.38080198183707,41.26793033687136,0.0,-5.367021883399275,26.853713999312276,0.0,35.444165957880614,44.46808806331393,0.0,1.1433277649657194,0.0,0.0,-0.052000276883140926,0.0,-0.139605428097427,0.0,0.8720022014852659,47856.46554438427,5385.185314189555,0,0,2,KN-23,25
7.003056114170217,159.438157625269,0.0,997.4910690163819,290.63994467493916,0.0,-40.83716883159322,293.4948922874668,41.47930457030543,0.0,-3.789226198564478,26.853223895558358,0.0,35.413300737454165,44.44319411008122,0.0,1.1431927104828337,0.0,0.0,-0.04651277597214468,0.0,-0.13959391011803743,0.0,0.8723490722022911,47890.064827754315,5389.370650669227,0,0,2,KN-23,25
7.0304763232877185,161.73415865293228,0.0,1005.2205896236536,291.80595797505885,0.0,-40.72724827469872,294.634393548633,43.431825319361906,0.0,11.0947543728429,26.703653158733687,0.0,35.3451814922347,44.29861111525911,0.0,1.142650985917994,0.0,0.0,0.006393731648680123,0.0,-0.1386738152525741,0.0,0.8758141039166998,48226.02623004073,5431.269539151309,0,0,2,KN-23,25
7.110682976579241,168.565575678962,0.0,1027.9825308692832,295.50249737070635,0.0,-38.17491247488096,297.9581344665541,47.799047737509454,0.0,48.663805429678916,25.910138028611755,0.0,35.438292132316064,43.899974964879966,0.0,1.1487034730117014,0.0,0.0,0.13870924706890062,0.0,-0.12847487111026157,0.0,0.8859268248496707,49210.04222337772,5554.454358393929,0,0,2,KN-23,25
7.190806038639582,175.55756578153645,0.0,1050.9478778482305,299.46927973304196,0.0,-32.92780839015641,301.27411118316456,49.8713012498838,0.0,77.00956919849025,24.550727740005527,0.0,35.77760501556236,43.39095819653525,0.0,1.1639042597836404,0.0,0.0,0.2344867256922349,0.0,-0.10951395509733393,0.0,0.8960239380809378,50197.98972251942,5678.730559457435,0,0,2,KN-23,25
7.269471641491214,182.5765670427797,0.0,1073.718613365319,303.42044714725927,0.0,-25.979944595768195,304.53066392112623,49.48612735919846,0.0,94.42711153202315,22.66928018402257,0.0,36.29949042681778,42.796603478644826,0.0,1.1848544343798726,0.0,0.0,0.292252433528774,0.0,-0.08541524772479611,0.0,0.9059476550152836,51174.311043282614,5802.087896874058,0,0,2,KN-23,25
7.346797516978492,189.61322489592087,0.0,1096.3204002584278,307.1906631469019,0.0,-18.214204076714605,307.7301752425029,47.40657033332195,0.0,101.702916966379,20.5026197405042,0.0,36.871048342824224,42.188050703043785,0.0,1.208569388698249,0.0,0.0,0.3159342823135757,0.0,-0.05922349312892586,0.0,0.9157051337519553,52139.16518936285,5924.567597557279,0,0,2,KN-23,25
7.422983620835265,196.66620616780713,0.0,1118.8047443487462,310.70098038900176,0.0,-10.370211634431225,310.87399457662866,44.602081006055414,0.0,100.21516088776534,18.259028433703065,0.0,37.38321908329408,41.60405254746633,0.0,1.2326149096645227,0.0,0.0,0.31102321846336367,0.0,-0.03336443723324689,0.0,0.9253007553229162,53092.254805886885,6046.2081136965735,0,0,2,KN-23,25
7.498085582450459,203.7224434560484,0.0,1141.1816872833867,313.94159788336464,0.0,-3.0469406490294437,313.9563834816533,41.910284610500184,0.0,91.69215301448683,16.11781445289421,0.0,37.770983063293215,41.06617956793045,0.0,1.2550712263722423,0.0,0.0,0.2837459605560508,0.0,-0.009705133074397269,0.0,0.934717379337718,54031.07294485451,6166.782209830788,0,0,2,KN-23,25
7.572110852522995,210.76616576241233,0.0,1163.446518576413,316.9535946430625,0.0,3.316025802435095,316.9709405991048,39.8592227352874,0.0,78.0579316187328,14.193328452310084,0.0,38.008433125965894,40.57205394413963,0.0,1.2745597048638726,0.0,0.0,0.24056625397871984,0.0,0.010461799073306272,0.0,0.9439357179112867,54952.91461450406,6286.020342679507,0,0,2,KN-23,25
7.643212232555177,217.60462682132697,0.0,1185.028210916687,319.7309885276017,0.0,8.326623402742678,319.8393935745384,38.684419923676614,0.0,61.622185503825364,12.641683532357888,0.0,38.08936306326882,40.13242755052073,0.0,1.289877633055236,0.0,0.0,0.18910011207148414,0.0,0.026036706009579035,0.0,0.9527161240748317,55833.05529870383,6400.735801282841,0,0,2,KN-23,25
7.7233436384756216,225.3873507923757,0.0,1209.581845585701,322.7966865200455,0.0,12.46535912877205,323.0372826881284,38.215340587254104,0.0,41.18023994728975,11.342926674515297,0.0,38.02324317543844,39.67907517977147,0.0,1.3024999775388908,0.0,0.0,0.1254472558530073,0.0,0.03859757194188963,0.0,0.9625156976374186,56817.299213151724,6530.108529342631,0,0,2,KN-23,25
7.8010873364723246,233.0071839721179,0.0,1233.6374077250046,325.7644418756013,0.0,14.877207607650623,326.103975591717,38.34334741220164,0.0,21.209914179670548,10.515445256405314,0.0,37.8237992336185,39.258303292495164,0.0,1.30983294054644,0.0,0.0,0.06362384902478728,0.0,0.04563689549474244,0.0,0.9719242934488062,57763.837855374135,6655.662405900895,0,0,2,KN-23,25
7.87646440415658,240.45512197787735,0.0,1257.1791278349162,328.6670579166591,0.0,15.758778694189285,329.0446384087195,38.70659889892568,0.0,3.152303135365244,10.110822367631272,0.0,37.51328095797953,38.85196233373679,0.0,1.3124990689976306,0.0,0.0,0.008169670962681973,0.0,0.04791085276345626,0.0,0.9809566403975625,58673.70725770882,6777.431918824957,0,0,2,KN-23,25
7.949268016186836,247.70282188415982,0.0,1280.1195958890407,331.49900701405505,0.0,15.387538400568117,331.85594463461626,39.00430175302699,0.0,-11.968644122949541,10.085593533099996,0.0,37.128836477444565,38.474273158615055,0.0,1.3113607115244355,0.0,0.0,-0.0380320051078027,0.0,0.046384757805199024,0.0,0.9896013412909687,59545.424806073344,6895.103713265184,0,0,2,KN-23,25
8.024374558065595,255.23535112287612,0.0,1303.9919828184816,334.43668534909125,0.0,13.95635459672396,334.72776452053773,39.163249387745964,0.0,-24.377032928017044,10.398282785091737,0.0,36.76383109349831,38.20606707775623,0.0,1.3070141935378443,0.0,0.0,-0.07592930511942315,0.0,0.04170673294796453,0.0,0.9984420337643262,60437.62808128558,7016.578663332039,0,0,2,KN-23,25
8.10434305988354,263.31947796325454,0.0,1329.6372519686445,337.5727492269813,0.0,11.553846731562421,337.7704137353638,39.27677135733393,0.0,-33.63048623351095,11.03611366826783,0.0,36.534697585003414,38.16516648105419,0.0,1.299731196885895,0.0,0.0,-0.10406560161953265,0.0,0.03421288713901265,0.0,1.007818183732879,61385.40389357968,7146.549877327908,0,0,2,KN-23,25
8.182883328234235,271.3275739182763,0.0,1355.051781657615,340.6622267084638,0.0,8.635783107785084,340.7716676248973,39.27948416054414,0.0,-38.64479941875848,11.870140604238713,0.0,36.41342402134842,38.299317055567855,0.0,1.2908832070318004,0.0,0.0,-0.11922258600855765,0.0,0.02534455920305827,0.0,1.0170737368121483,62324.11214824421,7275.795840834474,0,0,2,KN-23,25
8.25945806079018,279.2056365920693,0.0,1380.0465904624702,343.66580670023416,0.0,5.565246805700908,343.7108649241846,39.11840658080155,0.0,-39.779293235346216,12.776598241389138,0.0,36.300418178673226,38.483266786597234,0.0,1.281548885663594,0.0,0.0,-0.12284137891705155,0.0,0.016192359844990033,0.0,1.026144569961538,63247.05591394228,7403.365392853249,0,0,2,KN-23,25
8.33429037906379,286.9768224638474,0.0,1404.6783104510373,346.58539364102467,0.0,2.6118177124291315,346.5952346427558,38.921547221071705,0.0,-37.7226258960858,13.664249285547612,0.0,36.183253842178146,38.67737797660395,0.0,1.272518405117983,0.0,0.0,-0.11713002131876601,0.0,0.0075357136252174875,0.0,1.0350526580206756,64156.19932185057,7529.51485897,0,0,2,KN-23,25
8.407429015620101,294.6461529734613,0.0,1428.9483165095098,349.4253783631368,0.0,-0.022449112598297294,349.4253790842674,38.78576529514612,0.0,-33.25643090419013,14.481290130357706,0.0,36.08034611398989,38.87800328649738,0.0,1.2643779318938653,0.0,0.0,-0.10446640273337926,0.0,-6.424579883857455e-05,0.0,1.0437995622947522,65051.44971854271,7654.21869672008,0,0,2,KN-23,25
8.477691134059489,302.0868907906544,0.0,1452.4455247693927,352.14755203097826,0.0,-2.1727514418374123,352.15425490861037,38.761705658521805,0.0,-27.256581021498803,15.16989053490579,0.0,36.010310122927876,39.075158528027316,0.0,1.2576111492935327,0.0,0.0,-0.0875211108807861,0.0,-0.006169924676433269,0.0,1.0522394232368173,65917.59117129461,7775.329447935741,0,0,2,KN-23,25
8.555089161281241,310.3702736167202,0.0,1478.53483971917,355.1492161914027,0.0,-3.9969600049405813,355.1717069962763,38.867379925625755,0.0,-19.48166545342476,15.768284807660848,0.0,35.982346565596345,39.28572349012031,0.0,1.2516708442375633,0.0,0.0,-0.06559349039241863,0.0,-0.011253836653774014,0.0,1.0615785994548426,66878.59976534841,7910.23891045937,0,0,2,KN-23,25
8.634949956189214,319.01651225321046,0.0,1505.6801567214175,358.26021675328,0.0,-5.215961658266883,358.2981847067156,39.09043330682289,0.0,-11.014999790960825,16.208902374898344,0.0,36.014552505577285,39.49400598035059,0.0,1.2473846339520673,0.0,0.0,-0.04173272696683824,0.0,-0.014558114245279034,0.0,1.0712627370376158,67877.89993717273,8051.115609405448,0,0,2,KN-23,25
8.711922980734487,327.4481915782947,0.0,1532.061177817516,361.27915174694635,0.0,-5.748581538567093,361.32488383267855,39.36939328642757,0.0,-3.1254890526293337,16.470677363077016,0.0,36.1095381390719,39.68856204771931,0.0,1.2450349401519512,0.0,0.0,-0.01961644141224458,0.0,-0.015910401792021075,0.0,1.0806450545121409,68848.72884022488,8188.547933065162,0,0,2,KN-23,25
8.786502500029556,335.7109912351698,0.0,1557.8258499787826,364.2260476700324,0.0,-5.7075173769038665,364.2707640697238,39.65340112576814,0.0,3.6994690010622264,16.57214016422813,0.0,36.26371266540491,39.87095040128679,0.0,1.2443004537432167,0.0,0.0,-0.0005782259888617268,0.0,-0.015668978944367064,0.0,1.0897836213744883,69796.83833649509,8323.295687076077,0,0,2,KN-23,25
8.85921583379449,343.8559562791177,0.0,1583.1399359798772,367.11929860784085,0.0,-5.21528186550292,367.15634078039517,39.90970178172802,0.0,9.163798619013722,16.54089796635867,0.0,36.46717778214588,40.04318120389691,0.0,1.244834714200542,0.0,0.0,0.014660914671698298,0.0,-0.01420500392375799,0.0,1.0987415391728976,70728.57847425656,8456.219865173316,0,0,2,KN-23,25
8.934974923752428,352.4352619402943,0.0,1609.7194004892096,370.1522833385875,0.0,-4.332055847853505,370.17763245317633,40.13889020638726,0.0,13.348151714176439,16.40291600169212,0.0,36.72110416157193,40.21809473612074,0.0,1.2464169228244761,0.0,0.0,0.026362525604185894,0.0,-0.011702907886987487,0.0,1.1081275273205788,71707.33157284555,8596.38047071395,0,0,2,KN-23,25
9.01085107843596,361.1222927446014,0.0,1636.5511358509723,373.2057934806059,0.0,-3.1908356768907686,373.21943373812354,40.33192621264061,0.0,15.900264984890297,16.191626523972673,0.0,37.00691136227488,40.39406216347998,0.0,1.2487179280623464,0.0,0.0,0.03352658611277887,0.0,-0.008549593781634028,0.0,1.1175841806128985,72695.98529920718,8738.504693885858,0,0,2,KN-23,25
9.084309702924731,369.62140940512364,0.0,1662.7309207410099,376.17482115266984,0.0,-1.961683773578062,376.17993603124376,40.49731600907944,0.0,16.815086445455066,15.946812083975715,0.0,37.30522774705878,40.57068933234384,0.0,1.2513041161568714,0.0,0.0,0.03621411435678182,0.0,-0.005214772178595636,0.0,1.1267947590321892,73661.30538927329,8877.80152448799,0,0,2,KN-23,25
9.155099025976048,377.8931166652439,0.0,1688.149853176859,379.04703081038673,0.0,-0.7657264648884683,379.04780424530793,40.65384191637986,0.0,16.359324229308058,15.702386901915474,0.0,37.60162042185948,40.748580500025355,0.0,1.2538517019895763,0.0,0.0,0.03521774633851001,0.0,-0.002020133020495727,0.0,1.1357234066827069,74599.27999111531,9013.650299465311,0,0,2,KN-23,25
9.222645030185872,385.8591813431119,0.0,1712.5798579544,381.7981779653942,0.0,0.30478129781955854,381.7982996155618,40.814828417622266,0.0,14.882739213519923,15.480841341822043,0.0,37.89074198263279,40.931220072764965,0.0,1.2561184356791986,0.0,0.0,0.03149643903221146,0.0,0.0007982783854634267,0.0,1.1442924189326813,75501.46713433138,9144.77849812889,0,0,2,KN-23,25
9.283659643364825,393.1156664263541,0.0,1734.796178004934,384.2931555353043,0.0,1.159614172275671,384.29490511365117,40.97903385091195,0.0,12.829795296046555,15.309630992709572,0.0,38.15206840446899,41.10918540511615,0.0,1.2578894671167185,0.0,0.0,0.026309645725038227,0.0,0.003017515758442521,0.0,1.1520753464902156,76322.54885165754,9264.511937021018,0,0,2,KN-23,25
