time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
232.36982180248984,173149.00468425837,0.0,252846.55676271208,855.9204988258743,0.0,2.185393357173946,855.9232887674334,-2.4273568104898686,0.0,0.006047097542500435,1.9150320440530777e-08,0.0,-9.072259450156707,9.072259450156707,0.0,0.27341202700656747,0.0,0.0,-0.01019863615103701,0.0,0.0025532612096636756,0.0,2.5953027927749615,1.0629628000215661e-08,290199.00006671797,0,0,3,KN-23,55
232.86982180248984,173561.36348045053,0.0,252959.92773150816,854.7180009783247,0.0,2.188393395434418,854.7208025209382,-2.3825433706897456,0.0,0.005952386362193085,1.885928213596344e-08,0.0,-9.071948904107558,9.071948904107558,0.0,0.26830553873991153,0.0,0.0,-0.010227247249436137,0.0,0.002560363313925904,0.0,2.5916566530393585,1.0456553442226355e-08,290207.49189776456,0,0,3,KN-23,55
233.36982180248984,173973.7222766474,0.0,253071.03071346745,853.5379554551846,0.0,2.191345743536139,853.5407684456463,-2.337548710697547,0.0,0.0058563425191269225,1.8568243831396103e-08,0.0,-9.071644585987087,9.071644585987087,0.0,0.2631848469653696,0.0,0.0,-0.01025544884205924,0.0,0.002567362019331403,0.0,2.5880785920479528,1.0289597408558641e-08,290215.8173326893,0,0,3,KN-23,55
233.86982180248984,174386.08107284893,0.0,253179.8657846694,852.3804522676271,0.0,2.194249737953545,852.383276548688,-2.292375258321613,0.0,0.005758977605411886,1.8189894035458565e-08,0.0,-9.07134649460204,9.07134649460204,0.0,0.2580501584766557,0.0,0.0,-0.01028323277371376,0.0,0.0025742552931260322,0.0,2.58456888271744,1.0128560069440568e-08,290223.97616588406,0,0,3,KN-23,55
234.36982180248984,174798.439869055,0.0,253286.43301963684,851.245580196863,0.0,2.197104721141551,851.2484156072477,-2.247025505471811,0.0,0.005660303952152557,1.784064806997776e-08,0.0,-9.07105462893378,9.07105462893378,0.0,0.2529016841325439,0.0,0.0,-0.010310590940206435,0.0,0.0025810411159610663,0.0,2.581127794235115,9.973250168162124e-09,290231.9681959636,0,0,3,KN-23,55
234.86982180248984,175210.79866526552,0.0,253390.73249133606,850.1334267621553,0.0,2.1999100419056976,850.1362731365822,-2.2015020078745238,0.0,0.00556033463176675,1.752050593495369e-08,0.0,-9.07076898784726,9.07076898784726,0.0,0.24773963883005357,0.0,0.0,-0.010337515293609005,0.0,0.0025877174832147163,0.0,2.577755591961897,9.8234846579561e-09,290239.7932257641,0,0,3,KN-23,55
235.36982180248984,175623.15746148044,0.0,253492.7642711773,849.0440781889885,0.0,2.2026650557733176,849.0469353581915,-2.155807384739205,0.0,0.005459083459574465,1.7171259969472885e-08,0.0,-9.070489570236532,9.070489570236532,0.0,0.2425642414749926,0.0,0.0,-0.010363997847562043,0.0,0.0025942824063225124,0.0,2.574452537335817,9.679088356741108e-09,290247.4510623413,0,0,3,KN-23,55
235.86982180248984,176035.51625769964,0.0,253592.52842901487,847.9776193774161,0.0,2.205369125365272,847.9804871681713,-2.1099443183778703,0.0,0.0053565649946594185,1.682201400399208e-08,0.0,-9.070216375082964,9.070216375082964,0.0,0.23737571494983994,0.0,0.0,-0.01039003068261116,0.0,0.0026007339141150415,0.0,2.5712188877760593,9.539893618844108e-09,290254.94151696895,0,0,3,KN-23,55
236.36982180248984,176447.87505392305,0.0,253690.0250331475,846.9341338706106,0.0,2.208021620767977,846.9370121057641,-2.063915553775587,0.0,0.005252794539984507,1.6472768038511276e-08,0.0,-9.069949401338818,9.069949401338818,0.0,0.2321742860789535,0.0,0.0,-0.010415605951569956,0.0,0.0026070700541616764,0.0,2.568054896587601,9.40574002286438e-09,290262.26440513687,0,0,3,KN-23,55
236.86982180248984,176860.23385015057,0.0,253785.2541503186,845.9137038236405,0.0,2.2106219199052566,845.9165923221406,-2.017723898111626,0.0,0.005147788141734999,1.6152625903487206e-08,0.0,-9.069688648014562,9.069688648014562,0.0,0.22696018559109055,0.0,0.0,-0.010440715884903676,0.0,0.0026132888941186928,0.0,2.5649608128665533,9.276474074888931e-09,290269.41954654985,0,0,3,KN-23,55
237.36982180248984,177272.59264638214,0.0,253878.2158457164,844.916409972499,0.0,2.213169408909712,844.919308549431,-1.9713722202324107,0.0,0.005041562587908555,1.58033799380064e-08,0.0,-9.069434114149772,9.069434114149772,0.0,0.22173364807923318,0.0,0.0,-0.010465352796127566,0.0,0.0026193885230803215,0.0,2.5619368814062593,9.151948926311659e-09,290276.4067651256,0,0,3,KN-23,55
237.86982180248984,177684.95144261766,0.0,253968.9101829743,843.9423316034081,0.0,2.215663482493165,843.9452400700324,-1.9248634500739854,0.0,0.004934135406084117,1.5425030142068863e-08,0.0,-9.069185798725812,9.069185798725812,0.0,0.21649491195771145,0.0,0.0,-0.010489509087213673,0.0,0.0026253670529311113,0.0,2.558983342604227,9.032024105549109e-09,290283.2258889934,0,0,3,KN-23,55
238.36982180248984,178097.31023885703,0.0,254057.33722417112,842.991546522425,0.0,2.218103544315796,842.994464686218,-1.8782005780351483,0.0,0.004825524860423425,1.507578417658806e-08,0.0,-9.06894370081136,9.06894370081136,0.0,0.21124421941662297,0.0,0.0,-0.01051317725399971,0.0,0.002631222619697996,0.0,2.5561004323699836,8.916565262985067e-09,290289.8767504927,0,0,3,KN-23,55
238.86982180248984,178509.66903510017,0.0,254143.49702983128,842.064131025373,0.0,2.2204890073535886,842.0670586900715,-1.8313866543007862,0.0,0.0047157499478447384,1.469743438065052e-08,0.0,-9.068707819533302,9.068707819533302,0.0,0.20598181637354837,0.0,0.0,-0.0105363498915935,0.0,0.0026369533849004666,0.0,2.553288382033906,8.80544392851151e-09,290296.35918617155,0,0,3,KN-23,55
239.36982180248984,178922.027831347,0.0,254227.38965892504,841.1601598681242,0.0,2.222819294263641,841.1630968337729,-1.7844247881151887,0.0,0.00460483039337678,1.4348188415169716e-08,0.0,-9.068478153989417,9.068478153989417,0.0,0.20070795242256742,0.0,0.0,-0.010559019699766442,0.0,0.0026425575368971255,0.0,2.550547418257126,8.698537281069317e-09,290302.6730367851,0,0,3,KN-23,55
239.86982180248984,179334.38662759739,0.0,254309.01516886873,840.2797062372578,0.0,2.2250938377469653,840.2826523002597,-1.7373181470057943,0.0,0.004492786644700875,1.4028046280145645e-08,0.0,-9.0682547033648,9.0682547033648,0.0,0.19542288078058248,0.0,0.0,-0.010581179488329172,0.0,0.0026480332922269815,0.0,2.54787776294257,8.595727929623611e-09,290308.8181472946,0,0,3,KN-23,55
240.36982180248984,179746.7454238513,0.0,254388.37361552496,839.4228417211184,0.0,2.2273120809083418,839.4257966742883,-1.690069955956801,0.0,0.004379639865847995,1.3620592653751373e-08,0.0,-9.068037466757232,9.068037466757232,0.0,0.19012685823095982,0.0,0.0,-0.010602822182482749,0.0,0.002653378896943747,0.0,2.545279633147211,8.496903705040178e-09,290314.7943668653,0,0,3,KN-23,55
240.86982180248984,180159.10422010862,0.0,254465.46505320282,838.589636281301,0.0,2.2294734776128133,838.5925999139225,-1.642683496533209,0.0,0.004265411930071572,1.3213139027357101e-08,0.0,-9.067826443293598,9.067826443293598,0.0,0.18482014506450298,0.0,0.0,-0.010623940828138386,0.0,0.002658592627941415,0.0,2.542753240995617,8.401957462358135e-09,290320.6015488661,0,0,3,KN-23,55
241.36982180248984,180571.46301636923,0.0,254540.28953465814,837.7801582245852,0.0,2.2315774928384133,837.7831303224705,-1.5951621059552963,0.0,0.0041501254118720965,1.289299689233303e-08,0.0,-9.067621632275404,9.067621632275404,0.0,0.17950300501777583,0.0,0.0,-0.010644528597198813,0.0,0.0026636727942693727,0.0,2.540298793594861,8.310786892982353e-09,290326.2395508674,0,0,3,KN-23,55
241.86982180248984,180983.82181263308,0.0,254612.8471110936,836.9944741753457,0.0,2.2336236030246854,836.9974545208984,-1.5475091761242084,0.0,0.004033803578189499,1.2543750926852226e-08,0.0,-9.06742303291685,9.06742303291685,0.0,0.1741757052087956,0.0,0.0,-0.010664578792794255,0.0,0.002668617738435286,0.0,2.537916492950872,8.223294346344923e-09,290331.70823464054,0,0,3,KN-23,55
242.36982180248984,181396.18060890006,0.0,254683.13783215903,836.232649048461,0.0,2.235611296416603,836.2356374207423,-1.4997281525984363,0.0,0.003916470378748649,1.2136297300457954e-08,0.0,-9.06723064443213,9.06723064443213,0.0,0.1688385160701212,0.0,0.0,-0.010684084854465998,0.0,0.0026734258376940037,0.0,2.5356065358863016,8.13938666061007e-09,290337.00746615615,0,0,3,KN-23,55
242.86982180248984,181808.53940517007,0.0,254751.16174595148,835.4947460227472,0.0,2.237540073403434,835.4977421975448,-1.4518225335222041,0.0,0.0037981504355810713,1.1757947504520416e-08,0.0,-9.067044466122752,9.067044466122752,0.0,0.1634917112793638,0.0,0.0,-0.010703040363290435,0.0,0.0026780955053206865,0.0,2.5333691139599774,8.058975002020193e-09,290342.13711558306,0,0,3,KN-23,55
243.36982180248984,182220.89820144302,0.0,254816.9188990155,834.7808265149388,0.0,2.239409446852184,834.7838302648387,-1.4037958685059948,0.0,0.003678869031685572,1.1379597708582878e-08,0.0,-9.066864497290226,9.066864497290226,0.0,0.15813556768715223,0.0,0.0,-0.010721439046936558,0.0,0.002682625191866437,0.0,2.5312044133880187,7.981974712503659e-09,290347.09705728746,0,0,3,KN-23,55
243.86982180248984,182633.25699771883,0.0,254880.40933634323,834.0909501542412,0.0,2.2412189424351197,834.093961248703,-1.3556517574592135,0.0,0.0035586520988757364,1.0972144082188606e-08,0.0,-9.066690737265162,9.066690737265162,0.0,0.15277036524258747,0.0,0.0,-0.010739274784649777,0.0,0.0026870133863945767,0.0,2.5291126149666856,7.908305165185695e-09,290351.8871698314,0,0,3,KN-23,55
244.36982180248984,183045.61579399736,0.0,254941.63310137467,833.4251747574796,0.0,2.2429680989510596,833.4281929629141,-1.307393849377263,0.0,0.0034375262048187416,1.0593794286251068e-08,0.0,-9.066523185378173,9.066523185378173,0.0,0.14739638691622534,0.0,0.0,-0.010756541612154958,0.0,0.0026912586176959137,0.0,2.527093893997033,7.837889627464387e-09,290356.50733597204,0,0,3,KN-23,55
244.86982180248984,183457.97459027855,0.0,255000.59023599772,832.783556304864,0.0,2.2446564686399384,832.7865813847139,-1.2590258410821207,0.0,0.0033155185392246267,1.0244548320770264e-08,0.0,-9.066361840959871,9.066361840959871,0.0,0.14201391862062906,0.0,0.0,-0.010773233726471812,0.0,0.0026953594554811637,0.0,2.525148420211435,7.770655131332448e-09,290360.95744266047,0,0,3,KN-23,55
245.36982180248984,183870.3333865623,0.0,255057.28078054846,832.1661489163974,0.0,2.2462836174902843,832.1691806312211,-1.2105514759175549,0.0,0.003192656899254409,9.866198524832726e-09,0.0,-9.066206703457283,9.066206703457283,0.0,0.13662324912853793,0.0,0.0,-0.01078934549063544,0.0,0.002699314511548828,0.0,2.523276357702062,7.706532350644292e-09,290365.2373810409,0,0,3,KN-23,55
245.86982180248984,184282.69218284852,0.0,255111.70477381125,831.5730048289464,0.0,2.247849125539193,831.5760429365039,-1.1619745424010262,0.0,0.0030689696741235117,9.458744898438454e-09,0.0,-9.066057772288332,9.066057772288332,0.0,0.13122466998870028,0.0,0.0,-0.010804871438315298,0.0,0.002703122440926792,0.0,2.521477864851357,7.645455485044892e-09,290369.34704644943,0,0,3,KN-23,55
246.36982180248984,184695.0509791371,0.0,255163.8622530188,831.0041743739964,0.0,2.249352587164408,831.0072186293384,-1.1132988728313649,0.0,0.002944485828933363,9.051291272044182e-09,0.0,-9.065915046870941,9.065915046870941,0.0,0.12581847543942437,0.0,0.0,-0.01081980627832561,0.0,0.0027067819429859555,0.0,2.519753094264602,7.587362150293367e-09,290373.28633841337,0,0,3,KN-23,55
246.86982180248984,185107.40977542795,0.0,255213.75325385248,830.459705956115,0.0,2.250793611368126,830.4627561116743,-1.0645283418549525,0.0,0.002819234887730282,8.672941476106644e-09,0.0,-9.065778526710346,9.065778526710346,0.0,0.1204049623199023,0.0,0.0,-0.010834144899020593,0.0,0.0027102917625242188,0.0,2.518102192704615,7.532193274730522e-09,290377.05516065034,0,0,3,KN-23,55
247.36982180248984,185519.76857172095,0.0,255261.37781044227,829.9396460321415,0.0,2.252171822052138,829.942701837827,-1.0156668649908625,0.0,0.0026932469158120753,8.294591680169106e-09,0.0,-9.065648211195366,9.065648211195366,0.0,0.1149844299793666,0.0,0.0,-0.010847882372567782,0.0,0.0027136506908191763,0.0,2.516525301028664,7.47989300165404e-09,290380.65342106734,0,0,3,KN-23,55
247.86982180248984,185932.12736801605,0.0,255306.735955367,829.4440390911242,0.0,2.2534868582839382,829.4471002944183,-0.9667183971154145,0.0,0.0025665525013067736,7.887138053774834e-09,0.0,-9.06552409986034,9.06552409986034,0.0,0.10955718018414189,0.0,0.0,-0.01086101395909301,0.0,0.0027168575666479174,0.0,2.5150225541276368,7.430408597379769e-09,290384.08103176,0,0,3,KN-23,55
248.36982180248984,186344.4861643131,0.0,255349.82771965454,828.972927635026,0.0,2.254738374553445,828.9759939810825,-0.9176869309084168,0.0,0.002439182736037715,7.508788257837296e-09,0.0,-9.065406192356022,9.065406192356022,0.0,0.10412351702265765,0.0,0.0,-0.010873535110690625,0.0,0.0027199112772723515,0.0,2.513594080867545,7.38369036478088e-09,290387.337909012,0,0,3,KN-23,55
248.86982180248984,186756.84496061204,0.0,255390.65313278168,828.5263521602158,0.0,2.255926041019976,828.5294233919616,-0.8685764952618911,0.0,0.0023111691957073965,7.101334631443024e-09,0.0,-9.065294488158543,9.065294488158543,0.0,0.09868374680849079,0.0,0.0,-0.010885441475292785,0.0,0.002722810759388535,0.0,2.51224000403341,7.3396915621103055e-09,290390.4239732938,0,0,3,KN-23,55
249.36982180248984,187169.20375691276,0.0,255429.21222267445,828.1043511397642,0.0,2.2570495437491522,828.107426998003,-0.8193911536529868,0.0,0.0021825439193987606,6.664777174592018e-09,0.0,-9.065188986831345,9.065188986831345,0.0,0.09323817798151,0.0,0.0,-0.010896728900391782,0.0,0.0027255550000385253,0.0,2.5109604402755887,7.298368326923951e-09,290393.3391492627,0,0,3,KN-23,55
249.86982180248984,187581.56255321513,0.0,255465.5050157082,827.7069610065628,0.0,2.2581085849393747,827.7100412300802,-0.7701350024823341,0.0,0.002053339388431219,6.28642737865448e-09,0.0,-9.065089687996078,9.065089687996078,0.0,0.087787121007197,0.0,0.0,-0.010907393436609562,0.0,0.0027281430374832905,0.0,2.509755500058593,7.259679604934274e-09,290396.0833657615,0,0,3,KN-23,55
250.36982180248984,187993.92134951908,0.0,255499.53153670754,827.3342161372818,0.0,2.2591028831375835,827.3373004629534,-0.7208121693786325,0.0,0.0019235885046207102,5.908077582716942e-09,0.0,-9.064996591216186,9.064996591216186,0.0,0.08233088827422241,0.0,0.0,-0.010917431341108732,0.0,0.002730573962035326,0.0,2.508625287612454,7.2235870836360826e-09,290398.6565558184,0,0,3,KN-23,55
250.86982180248984,188406.2801458245,0.0,255531.2918089467,826.9861488371841,0.0,2.2600321734439954,826.9892370000847,-0.6714268114725428,0.0,0.00179332456792336,5.50062395632267e-09,0.0,-9.06490969620063,9.06490969620063,0.0,0.07686979399035686,0.0,0.0,-0.010926839080839775,0.0,0.002732846916849638,0.0,2.50756990088668,7.190055130555948e-09,290401.05865664606,0,0,3,KN-23,55
251.36982180248984,188818.6389421313,0.0,255560.7858541494,826.6627893258093,0.0,2.260896207705507,826.6658810593245,-0.6219831136401126,0.0,0.0016625812535262519,5.093170329928398e-09,0.0,-9.064829002687475,9.064829002687475,0.0,0.0714041540768005,0.0,0.0,-0.010935613335619062,0.0,0.002734961098671806,0.0,2.5065894315068555,7.159050735989488e-09,290403.2896096413,0,0,3,KN-23,55
251.86982180248984,189230.9977384394,0.0,255588.013692489,826.364165723544,0.0,2.2616947546975217,826.3672607594837,-0.5724852867176651,0.0,0.0015313925884106183,4.685716703534126e-09,0.0,-9.064754510298371,9.064754510298371,0.0,0.06593428606101696,0.0,0.0,-0.010943751001032946,0.0,0.0027369157585419458,0.0,2.5056839647339246,7.1305434600989765e-09,290405.3493603844,0,0,3,KN-23,55
252.36982180248984,189643.35653474863,0.0,255612.9753425886,826.0903040390916,0.0,2.2624276002939174,826.0934021078037,-0.5229375656912225,0.0,0.0013997929274087717,4.2782630771398544e-09,0.0,-9.064686218713177,9.064686218713177,0.0,0.06046050896815963,0.0,0.0,-0.010951249191163016,0.0,0.0027387102024534083,0.0,2.504853579426202,7.104505384255149e-09,290407.2378586387,0,0,3,KN-23,55
252.86982180248984,190055.71533105895,0.0,255635.67082152102,825.8412281578528,0.0,2.2630945476249305,825.8443289883404,-0.47334420785966813,0.0,0.0012678169287863028,3.8708094507455826e-09,0.0,-9.064624127728166,9.064624127728166,0.0,0.054983143211180995,0.0,0.0,-0.010958105241128247,0.0,0.00274034379196516,0.0,2.5040983480041437,7.080911066515754e-09,290408.9550583502,0,0,3,KN-23,55
253.36982180248984,190468.07412737023,0.0,255656.10014480905,825.616959831232,0.0,2.2636954172227037,825.6200631512705,-0.4237094909760799,0.0,0.0011354995293895165,3.4924596548080444e-09,0.0,-9.06456823713961,9.06456823713961,0.0,0.04950251047971751,0.0,0.0,-0.0109643167094398,0.0,0.0027418159447668115,0.0,2.5034183364179308,7.0597375011438195e-09,290410.50091764727,0,0,3,KN-23,55
253.86982180248984,190880.43292368238,0.0,255674.2633264253,825.4175186668767,0.0,2.26423004715432,825.4206242031333,-0.3740377113673503,0.0,0.0010028759194100623,3.0850060284137726e-09,0.0,-9.06451854671468,9.06451854671468,0.0,0.04401893362784484,0.0,0.0,-0.01096988138016463,0.0,0.0027431261351954076,0.0,2.502813604117874,7.040964082076071e-09,290411.87539883994,0,0,3,KN-23,55
254.36982180248984,191292.79171999532,0.0,255690.16037879238,825.2429221198646,0.0,2.264698293142114,825.2460295980175,-0.32433318203436556,0.0,0.0008699815167481084,2.648448571562767e-09,0.0,-9.064475056220545,9.064475056220545,0.0,0.03853273656079968,0.0,0.0,-0.010974797264894387,0.0,0.002744273894703097,0.0,2.502284204027694,7.024572570262655e-09,290413.07846841996,0,0,3,KN-23,55
254.86982180248984,191705.1505163089,0.0,255703.79131278288,825.0931854848424,0.0,2.265100028671068,825.0962946297022,-0.2746002307355866,0.0,0.0007368519410615448,2.270098775625229e-09,0.0,-9.064437765511684,9.064437765511684,0.0,0.033044244120766654,0.0,0.0,-0.010979062604516284,0.0,0.0027452588122749005,0.0,2.5018301825206914,7.010547064805893e-09,290414.1100970601,0,0,3,KN-23,55
255.36982180248984,192117.50931262306,0.0,255715.1561377195,824.968321889129,0.0,2.2654351450831753,824.9714324247611,-0.22484319805460018,0.0,0.0006035229875438475,1.862645149230957e-09,0.0,-9.064406674500788,9.064406674500788,0.0,0.027553781971829765,0.0,0.0,-0.010982675870782992,0.0,0.002746080534795917,0.0,2.5014515793988368,6.998873977836275e-09,290414.97025961446,0,0,3,KN-23,55
255.86982180248984,192529.8681089377,0.0,255724.25486137494,824.8683422867878,0.0,2.265703551658612,824.8714539366345,-0.1750664354545961,0.0,0.00047003060040351485,1.4260876923799515e-09,0.0,-9.06438178301349,9.06438178301349,0.0,0.02206167648418981,0.0,0.0,-0.01098563576767909,0.0,0.0027467387673673397,0.0,2.501148427874795,6.989542013070081e-09,290415.65893511765,0,0,3,KN-23,55
256.3698218024898,192942.22690525264,0.0,255731.0874899721,824.7932554536744,0.0,2.265905175683579,824.7963679406787,-0.12527430332102085,0.0,0.0003364108461543225,1.0186340659856796e-09,0.0,-9.064363090961963,9.064363090961963,0.0,0.016568254617750158,0.0,0.0,-0.010987941232581622,0.0,0.002747233273570727,0.0,2.5009207545569176,6.982542148002769e-09,290416.17610678496,0,0,3,KN-23,55
256.8698218024898,193354.58570156788,0.0,255735.65402818398,824.7430679834667,0.0,2.2660399625047662,824.746181030196,-0.07547116899559114,0.0,0.00020269988672261263,6.111804395914078e-10,0.0,-9.06435059834621,9.06435059834621,0.0,0.011073843805172621,0.0,0.0,-0.010989591437212903,0.0,0.0027475638756801514,0.0,2.5007685794372008,6.9778676196990495e-09,290416.5217620122,0,0,3,KN-23,55
257.3698218024898,193766.94449788326,0.0,255737.95447913374,824.7177842846788,0.0,2.2661078755703015,824.7208976134494,-0.025661404802576726,0.0,6.893395239737643e-05,2.0372681319713593e-10,0.0,-9.064344305050327,9.064344305050327,0.0,0.005578771834512273,0.0,0.0,-0.010990585788384008,0.0,0.0027477304548217986,0.0,2.500691915882237,6.975513914149064e-09,290416.6958923754,0,0,3,KN-23,55
257.8698218024898,194179.3032941987,0.0,255737.98884439468,824.7174065786642,0.0,2.2661088964571636,824.7205199116656,0.02415061393026008,0.0,-6.485068529071825e-05,-2.0372681319713593e-10,0.0,-9.06434421101585,9.06434421101585,0.0,8.336673153004662e-05,0.0,0.0,-0.0109909239285276,0.0,0.0027477329510808,0.0,2.5006907706271573,6.975478759167607e-09,290416.6984936311,0,1,3,KN-23,55
258.3698218024898,194591.6620905141,0.0,255735.75712399033,824.7419348986091,0.0,2.2660430248850107,824.7450479580294,0.07396051085345334,0.0,-0.0001986177407733436,-6.111804395914078e-10,0.0,-9.064350316300988,9.064350316300988,0.0,-0.005412043358206704,0.0,0.0,-0.010990605736019367,0.0,0.0027475713635551095,0.0,2.5007651437725835,6.9777621208208275e-09,290416.5295657157,0,0,3,KN-23,55
258.8698218024898,195004.02088682933,0.0,255731.25931639437,824.7913670895176,0.0,2.2659102787163903,824.7944795976672,0.12376391057887304,0.0,-0.00033233094166007504,-1.0186340659856796e-09,0.0,-9.064362620934844,9.064362620934844,0.0,-0.010907130287331658,0.0,0.0,-0.010989631325287331,0.0,0.002747245750356311,0.0,2.5009150287845783,6.982366203372839e-09,290416.18911274616,0,0,3,KN-23,55
259.3698218024898,195416.3796831443,0.0,255724.49541853063,824.865698809188,0.0,2.2657106939433507,824.8688104886247,0.17355644066208242,0.0,-0.0004659540559464048,-1.4260876923799515e-09,0.0,-9.064381124946522,9.064381124946522,0.0,-0.016401566024688605,0.0,0.0,-0.010988001046709031,0.0,0.002746756228557394,0.0,2.5011404124976084,6.989295452752295e-09,290415.67714301957,0,0,3,KN-23,55
259.8698218024898,195828.73847945893,0.0,255715.46542577312,824.9649235301797,0.0,2.265444324660444,824.9680341038332,0.22333373358128483,0.0,-0.0005994509191471487,-1.8335413187742233e-09,0.0,-9.064405828394229,9.064405828394229,0.0,-0.021895022773236072,0.0,0.0,-0.0109857154862966,0.0,0.002746102974087531,0.0,2.5014412751205084,6.998556563545788e-09,290414.9936690133,0,0,3,KN-23,55
260.3698218024898,196241.0972757731,0.0,255704.16933194597,825.0890325427692,0.0,2.2651112430242035,825.0921417340649,0.2730914287109272,0.0,-0.0007327854613325968,-2.240994945168495e-09,0.0,-9.064436731365277,9.064436731365277,0.0,-0.027387173087741596,0.0,0.0,-0.010982775465170368,0.0,0.0027452862215741,0.0,2.5018175902454405,7.010158489534138e-09,290414.1387073854,0,0,3,KN-23,55
260.8698218024898,196653.4560720867,0.0,255690.60712932347,825.2380149588906,0.0,2.2647115391991113,825.2411224918726,0.3228251742885959,0.0,-0.0008659217340363234,-2.648448571562767e-09,0.0,-9.064473834005184,9.064473834005184,0.0,-0.03287768999216008,0.0,0.0,-0.010979182038821814,0.0,0.00274430626413216,0.0,2.5022693248598418,7.024112457793568e-09,290413.11227897427,0,0,3,KN-23,55
261.3698218024898,197065.81486839964,0.0,255674.77880862996,825.4118577170578,0.0,2.264245321290167,825.4149633165124,0.3725306293720223,0.0,-0.0009988239369702612,-3.055902197957039e-09,0.0,-9.064517136488575,9.064517136488575,0.0,-0.03836624709659124,0.0,0.0,-0.010974936496167162,0.0,0.002743163453101761,0.0,2.5027964393613478,7.0404319863928236e-09,290411.9144087992,0,0,3,KN-23,55
261.8698218024898,197478.17366471182,0.0,255656.68435903982,825.6105455882627,0.0,2.263712715262141,825.6136489798397,0.42220346578517365,0.0,-0.0011314564445465969,-3.4633558243513107e-09,0.0,-9.064566638931865,9.064566638931865,0.0,-0.04385251871371181,0.0,0.0,-0.010970040358393135,0.0,0.002741858197733527,0.0,2.503398887575673,7.059132905724497e-09,290410.5451260605,0,0,3,KN-23,55
262.3698218024898,197890.53246102313,0.0,255636.32376817745,825.834061182843,0.0,2.2631138648456206,825.8371620931773,0.47183937005127063,0.0,-0.0012637838321269967,-3.8708094507455826e-09,0.0,-9.064622341451468,9.064622341451468,0.0,-0.049336179974579106,0.0,0.0,-0.01096449537759682,0.0,0.002740390964823008,0.0,2.5040766167774366,7.080233383516841e-09,290409.0044641395,0,0,3,KN-23,55
262.8698218024898,198302.89125733348,0.0,255613.69702211724,826.0823849583139,0.0,2.262448931430014,826.0854831151455,0.5214340453096611,0.0,-0.0013957709019640774,-4.2782630771398544e-09,0.0,-9.064684244338423,9.064684244338423,0.0,-0.05481690694370339,0.0,0.0,-0.010958303535221911,0.0,0.0027387622782944518,0.0,2.5048295677139003,7.1037539535804674e-09,290407.29246059945,0,0,3,KN-23,55
263.3698218024898,198715.25005364275,0.0,255588.8041053835,826.3554952281527,0.0,2.2617180939436565,826.3585903604451,0.5709832132163228,0.0,-0.001527382708843561,-4.685716703534126e-09,0.0,-9.064752347854665,9.064752347854665,0.0,-0.06029437673328823,0.0,0.0,-0.010951467040293981,0.0,0.0027369727187346697,0.0,2.5056576746316055,7.1297175483526765e-09,290405.4091571852,0,0,3,KN-23,55
263.8698218024898,199127.60884995086,0.0,255561.64500095032,826.6533681715302,0.0,2.2609215487211705,826.6564600095888,0.6204826158244714,0.0,-0.0016585845853605008,-5.093170329928398e-09,0.0,-9.06482665220392,9.06482665220392,0.0,-0.06576826761653856,0.0,0.0,-0.010943988327457608,0.0,0.002735022922877744,0.0,2.5065608653058757,7.1581495353102815e-09,290403.35459982377,0,0,3,KN-23,55
264.3698218024898,199539.9676462577,0.0,255532.21969024168,826.9759778439771,0.0,2.260059509358296,826.9790661195651,0.6699280174441355,0.0,-0.001789342166773178,-5.50062395632267e-09,0.0,-9.064907157677226,9.064907157677226,0.0,-0.07123825913993868,0.0,0.0,-0.010935870054818655,0.0,0.0027329135830414554,0.0,2.507539061073155,7.1890777573304596e-09,290401.1288386251,0,0,3,KN-23,55
264.8698218024898,199952.32644256315,0.0,255500.5281531312,827.3232961889744,0.0,2.2591322065543973,827.3263806354274,0.7193152064796777,0.0,-0.0019196214154182378,-5.908077582716942e-09,0.0,-9.064993864536518,9.064993864536518,0.0,-0.07670403223440335,0.0,0.0,-0.010927115101595252,0.0,0.00273064544651635,0.0,2.5085921768661446,7.222532577088096e-09,290398.73192788183,0,0,3,KN-23,55
265.3698218024898,200364.68523886713,0.0,255466.5703679422,827.6952930504568,0.0,2.258139887942878,827.6983734027965,0.7686399972415074,0.0,-0.002049388644678185,-6.28642737865448e-09,0.0,-9.065086773160147,9.065086773160147,0.0,-0.08216526932520722,0.0,0.0,-0.010917726565581355,0.0,0.0027282193149084583,0.0,2.509720121251716,7.258546925587191e-09,290396.1639260704,0,0,3,KN-23,55
265.8698218024898,200777.04403516953,0.0,255430.34631144753,828.0919361862159,0.0,2.257082817909719,828.095012181261,0.8178982317315331,0.0,-0.0021786105424590474,-6.664777174592018e-09,0.0,-9.06518588392646,9.06518588392646,0.0,-0.08762165444060029,0.0,0.0,-0.010907707760427012,0.0,0.0027256360434367013,0.0,2.510922796471541,7.297156354932565e-09,290393.4248958511,0,0,3,KN-23,55
