time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
6.6201962326454185,129.4668728239435,0.0,892.3991491237189,274.6040643483411,0.0,-38.59308179805292,277.30275534025816,42.49231871427037,0.0,-6.183994395309128,25.89093327097362,0.0,37.42907507251948,45.51127427820834,0.0,1.1638024966336724,0.0,0.0,-0.055182735115842096,0.0,-0.13962633081000828,0.0,0.8232238660593028,43194.65565750379,4813.0457572569285,0,0,1,KN-23,15
6.62028634526133,129.4734747189966,0.0,892.4232499050684,274.6078935600185,0.0,-38.5936381243324,277.3066247119646,42.49696290609427,0.0,-6.148901876731543,25.891258616233245,0.0,37.428513549035415,45.510997563479094,0.0,1.1637975305466668,0.0,0.0,-0.05501951574226365,0.0,-0.13962639568016127,0.0,0.8232355813724826,43195.75910521909,4813.179273070084,0,0,1,KN-23,15
6.620367496824827,129.47942028292752,0.0,892.4449542969161,274.6113424989669,0.0,-38.59413530665004,277.3101092804821,42.50297441762814,0.0,-6.104286630223214,25.891538846266485,0.0,37.42802425092668,45.51075458785189,0.0,1.163793072223497,0.0,0.0,-0.054856951694337956,0.0,-0.1396264401936902,0.0,0.8232461316247877,43196.7528247209,4813.299512640128,0,0,1,KN-23,15
6.620760862699914,129.50824262420116,0.0,892.5501654622453,274.62806744894465,0.0,-38.59649399842017,277.32699973084516,42.53210254944861,0.0,-5.888125754965586,25.892434505047277,0.0,37.42645324964542,45.50997217584358,0.0,1.1637716482932805,0.0,0.0,-0.054069403020507674,0.0,-0.13962646930121506,0.0,0.8232972710845896,43201.56970355382,4813.882362477138,0,0,1,KN-23,15
6.6209806673911995,129.5243496954901,0.0,892.6089578011403,274.6374179930184,0.0,-38.597774964869764,277.33643755213745,42.54631168488413,0.0,-5.782060042023659,25.893017739756033,0.0,37.42541553406045,45.50945061817835,0.0,1.1637598119182753,0.0,0.0,-0.05362966073946995,0.0,-0.13962635087010894,0.0,0.8233258462029148,43204.26129265654,4814.208056071734,0,0,1,KN-23,15
6.621066769316875,129.53065950080025,0.0,892.6319884375704,274.6410815172076,0.0,-38.59827127040147,277.34013449554135,42.54836989217438,0.0,-5.765474191022804,25.89346996351378,0.0,37.42459477460943,45.50903295825032,0.0,1.1637551953195853,0.0,0.0,-0.053622568227666194,0.0,-0.13962628456689935,0.0,0.8233370395450552,43205.31564570995,4814.335638613979,0,0,1,KN-23,15
6.621144643542494,129.53636652109137,0.0,892.6528185588177,274.6443949159812,0.0,-38.598720344592245,277.34347814759496,42.54779014595988,0.0,-5.767843966440523,25.8941497013966,0.0,37.423373583249486,45.50841547570947,0.0,1.1637510191705323,0.0,0.0,-0.053631126097587356,0.0,-0.13962622531919452,0.0,0.8233471632253954,43206.269248874974,4814.451030537704,0,0,1,KN-23,15
6.621923385798685,129.59344536079246,0.0,892.8611322535343,274.6775264216596,0.0,-38.60322122757606,277.3769136216399,42.542017338339974,0.0,-5.79133195933008,25.898954006419785,0.0,37.41483239330546,45.50412620461783,0.0,1.1637092210831366,0.0,0.0,-0.053716494989826155,0.0,-0.1396256703709006,0.0,0.8234483973100031,43215.80536604554,4815.604995360033,0,0,1,KN-23,15
6.6297108083605965,130.16509769888373,0.0,894.9455169579747,275.00859517596473,0.0,-38.6492279699938,277.71116333942035,42.48481034801807,0.0,-6.021776564293759,25.915094529998896,0.0,37.38619518119958,45.489775935099196,0.0,1.1632876407699762,0.0,0.0,-0.054549301573434815,0.0,-0.13962381004479185,0.0,0.8244604651728922,43311.17491214575,4827.149187086623,0,0,1,KN-23,15
6.632825777385361,130.3941986404518,0.0,895.779905739077,275.14089859083583,0.0,-38.66812759766753,277.84480950574203,42.462166831450304,0.0,-6.111916750276578,25.92420529348601,0.0,37.37010171095608,45.48174273250763,0.0,1.1631172174521294,0.0,0.0,-0.054871860848111034,0.0,-0.13962490043558176,0.0,0.8248651525921246,43349.32687231732,4831.7691665611765,0,0,1,KN-23,15
6.633675648617119,130.4567489732746,0.0,896.0076188056396,275.1769833535196,0.0,-38.67333227225067,277.8812674445384,42.45603487902554,0.0,-6.136118387643364,25.92742237319908,0.0,37.36443539650645,45.478921088983284,0.0,1.1630705464523832,0.0,0.0,-0.05495882481387292,0.0,-0.13962537562852426,0.0,0.8249755513716341,43359.73644480653,4833.029884134936,0,0,1,KN-23,15
6.634525519848878,130.51931803346994,0.0,896.2353588589739,275.21306291615224,0.0,-38.67855741865217,277.9177230830699,42.44992156221997,0.0,-6.160161207575584,25.930187089194078,0.0,37.359577209921554,45.47650615190988,0.0,1.1630238017337124,0.0,0.0,-0.055045343532139586,0.0,-0.13962592624539003,0.0,0.8250859441628593,43370.14618618573,4834.290699045375,0,0,1,KN-23,15
6.634751717313903,130.53597425647413,0.0,896.2959775562736,275.22266479693843,0.0,-38.67995155386917,277.9274255451189,42.44829684414435,0.0,-6.166540111109498,25.93094020296121,0.0,37.35825601301622,45.47585020803473,0.0,1.1630113480205548,0.0,0.0,-0.05506829597745358,0.0,-0.13962608545271094,0.0,0.8251153247446875,43372.91681906307,4834.626287608005,0,0,1,KN-23,15
6.634977914778928,130.55263180625138,0.0,896.3565981650038,275.23226631043383,0.0,-38.68134713013439,277.9371278440135,42.446673491969705,0.0,-6.172907374450006,25.931686969823204,0.0,37.35695112706162,45.47520408541966,0.0,1.1629988891191734,0.0,0.0,-0.05509121693840997,0.0,-0.13962624996717318,0.0,0.8251447049017028,43375.68746380433,4834.961883057373,0,0,1,KN-23,15
6.635083408273044,130.56040097268632,0.0,896.3848709295495,275.2367441184098,0.0,-38.681998488250464,277.94165272579784,42.447458817623556,0.0,-6.164901688811369,25.9320094169816,0.0,37.35638143098913,45.47491996716401,0.0,1.1629930767910897,0.0,0.0,-0.05510189600504743,0.0,-0.1396263285057083,0.0,0.8251584070117369,43376.97963527494,4835.11839970584,0,0,1,KN-23,15
6.635165994721052,130.56648332981678,0.0,896.4070047855292,275.2402497785028,0.0,-38.68250701204455,277.9451950418814,42.45143571891822,0.0,-6.134712382568978,25.932341496576555,0.0,37.35578668536618,45.474620772224675,0.0,1.1629885316460893,0.0,0.0,-0.05495226426497516,0.0,-0.1396263849244951,0.0,0.8251691337565734,43377.99122411696,4835.240931094181,0,0,1,KN-23,15
6.63524169549227,130.572058723454,0.0,896.427293446582,275.24346359766133,0.0,-38.68296983518724,277.94844199690544,42.45705521837226,0.0,-6.092995478134981,25.932611087344412,0.0,37.35530760779511,45.474380966434865,0.0,1.162984377457724,0.0,0.0,-0.05480061241603608,0.0,-0.13962642465005007,0.0,0.8251789661052228,43378.918472741214,4835.353247187519,0,0,1,KN-23,15
6.635613886533352,130.5994729116729,0.0,896.527047959745,275.25927087400663,0.0,-38.68519943188296,277.9644057378108,42.48467385582626,0.0,-5.887981493753614,25.933453105099034,0.0,37.353822506265715,45.473641219765696,0.0,1.1629641198630332,0.0,0.0,-0.05405539884986269,0.0,-0.1396264532486702,0.0,0.8252273072221564,43383.4774105272,4835.905472660042,0,0,1,KN-23,15
6.635824266073685,130.61497026429228,0.0,896.5834360999198,275.26821042197776,0.0,-38.68642595599872,277.9734289858784,42.49827526323497,0.0,-5.786410962115042,25.93400383600965,0.0,37.3528245058842,45.47313551464806,0.0,1.1629527919953415,0.0,0.0,-0.053634463443796875,0.0,-0.13962634691489045,0.0,0.8252546313447229,43386.054346872945,4836.217624235888,0,0,1,KN-23,15
6.6359085611494,130.62118008047767,0.0,896.6060302178474,275.2717930131168,0.0,-38.686912247880805,277.97704439023636,42.50029161782004,0.0,-5.770146754744928,25.934445790364407,0.0,37.352044105762616,45.472746533854604,0.0,1.162948271866368,0.0,0.0,-0.05362709765456142,0.0,-0.139626285611196,0.0,0.825265579498048,43387.08687915635,4836.342699107399,0,0,1,KN-23,15
6.635985164245938,130.6268234068176,0.0,896.6265628383584,275.27504864571983,0.0,-38.687354344112066,277.9803298671514,42.49973472693091,0.0,-5.7723672163474475,25.935113505440313,0.0,37.350855464606866,45.472150999023846,0.0,1.162944163558425,0.0,0.0,-0.05363509590470526,0.0,-0.1396262305622484,0.0,0.8252755285747142,43388.02519368505,4836.456361650914,0,0,1,KN-23,15
6.6367511952113185,130.6832650405734,0.0,896.8319010981286,275.30760262644645,0.0,-38.691784653329634,278.01318361470015,42.49418924385827,0.0,-5.794372700469182,25.939807238888307,0.0,37.342364382227515,45.467854328588416,0.0,1.162903046834239,0.0,0.0,-0.0537148798719997,0.0,-0.13962571461156234,0.0,0.8253750166841621,43397.40841586233,4837.593030718386,0,0,1,KN-23,15
6.644411504865119,131.2485186617521,0.0,898.8864887147478,275.6329096828294,0.0,-38.73700731205881,278.3416185835623,42.43922974259476,0.0,-6.010216787173704,25.955583124046825,0.0,37.31403760298417,45.45359939043575,0.0,1.162488571198468,0.0,0.0,-0.05449295853329283,0.0,-0.13962394976077008,0.0,0.826369631033354,43491.24816004481,4848.964070545306,0,0,1,KN-23,15
6.64747562872664,131.4750465356169,0.0,899.7089369168358,275.76291523293446,0.0,-38.75555415480082,278.47294014968907,42.41747345137992,0.0,-6.094619660041644,25.964481727423845,0.0,37.29812366582337,45.445619594904635,0.0,1.162321135068936,0.0,0.0,-0.0547941934023149,0.0,-0.13962493148812932,0.0,0.8267673402773121,43528.78777325975,4853.514690951716,0,0,1,KN-23,15
6.648314602186534,131.53711358660144,0.0,899.934188692004,275.79849988159503,0.0,-38.7606769620362,278.50889144781985,42.411560361186275,0.0,-6.117356192211446,25.96772342694021,0.0,37.29234222357627,45.44272712435279,0.0,1.1622751299831104,0.0,0.0,-0.05487568332867796,0.0,-0.1396253644264452,0.0,0.8268762215188906,43539.06667850333,4854.760893810138,0,0,1,KN-23,15
6.6491535756464275,131.59919891605202,0.0,900.1594667156666,275.8340795800059,0.0,-38.765818753780785,278.5448404860517,42.40566614945419,0.0,-6.139932089310605,25.970368749505724,0.0,37.287634548789356,45.44037569419264,0.0,1.1622290567074682,0.0,0.0,-0.0549567488670153,0.0,-0.1396258672190948,0.0,0.826985096871122,43549.345736034025,4856.00719052553,0,0,1,KN-23,15
6.649773241160198,131.64506685630838,0.0,900.325873839278,275.86035556147,0.0,-38.769628612292465,278.57139098126305,42.401320210658014,0.0,-6.156542619806714,25.972075464669615,0.0,37.284617671743035,45.438875633872655,0.0,1.1621949834279555,0.0,0.0,-0.05501635171106212,0.0,-0.13962628321287582,0.0,0.8270655083843703,43556.93794160929,4856.927765067971,0,0,1,KN-23,15
6.64982151363405,131.6486404268145,0.0,900.3388376977151,275.86240236992535,0.0,-38.769925835019116,278.5734592357274,42.40098199620843,0.0,-6.157833714969456,25.97239678585902,0.0,37.2840252937749,45.438573227038574,0.0,1.1621923275408226,0.0,0.0,-0.05502098512412191,0.0,-0.13962631720611232,0.0,0.8270717723749609,43557.529384372676,4856.999480759285,0,0,1,KN-23,15
6.64984473637134,131.65035960802155,0.0,900.3450743321536,275.8633870349024,0.0,-38.77006884398069,278.5744542210132,42.400908573530614,0.0,-6.157819461892359,25.972535571549088,0.0,37.28372317738831,45.4384046593133,0.0,1.1621910497771137,0.0,0.0,-0.055023213649503334,0.0,-0.1396263336410463,0.0,0.8270747858246622,43557.81391357502,4857.03398158057,0,0,1,KN-23,15
6.649867959108629,131.65207880323547,0.0,900.3513109866989,275.86437170024664,0.0,-38.7702118378664,278.57544920456445,42.40165226068348,0.0,-6.151991193881258,25.972655061865225,0.0,37.28360658604652,45.43837729305179,0.0,1.1621897720685455,0.0,0.0,-0.05500302906434048,0.0,-0.1396263500220884,0.0,0.8270777992698425,43558.098442892515,4857.068482473642,0,0,1,KN-23,15
6.649890896471243,131.65377688571564,0.0,900.3574710212971,275.86534429898944,0.0,-38.770352823630716,278.5764319594693,42.403232207288966,0.0,-6.140219519176753,25.97278237520368,0.0,37.283502202044474,45.43836441554148,0.0,1.1621885109713022,0.0,0.0,-0.05495706698250094,0.0,-0.13962636529297046,0.0,0.8270807756795958,43558.37947585933,4857.102559469892,0,0,1,KN-23,15
6.65012027009738,131.67075846208763,0.0,900.4190724461331,275.87507243915303,0.0,-38.77174669577901,278.5862594155526,42.42029402090702,0.0,-6.013527810253436,25.97333593122312,0.0,37.282350115594454,45.437735523878516,0.0,1.1621759579714617,0.0,0.0,-0.054497584425801604,0.0,-0.13962646009807778,0.0,0.8271105395348395,43561.18981173887,4857.443333286969,0,0,1,KN-23,15
6.65030795043265,131.6846543103552,0.0,900.4694780264978,275.88303520403235,0.0,-38.77286559055439,278.59430040740705,42.43424996547401,0.0,-5.909905543056084,25.973783395515056,0.0,37.281541991978884,45.437328235458764,0.0,1.1621657651123958,0.0,0.0,-0.05412180918484636,0.0,-0.13962645938781,0.0,0.8271348928809524,43563.48932075269,4857.722169796499,0,0,1,KN-23,15
6.650495630767919,131.69855107352248,0.0,900.5198849200615,275.8910005876739,0.0,-38.77396504188647,278.6023412865321,42.44820144586265,0.0,-5.806323123513721,25.9742507529445,0.0,37.28079408407211,45.43698174082236,0.0,1.1621556427631423,0.0,0.0,-0.053746202419432565,0.0,-0.13962638825935844,0.0,0.8271592459334249,43565.788837455504,4858.001011009875,0,0,1,KN-23,15
6.650538869781252,131.70175282965758,0.0,900.5314981733662,275.89283607550317,0.0,-38.77421558572295,278.6041937804824,42.45141500234604,0.0,-5.782465148484334,25.974421495571733,0.0,37.280408749356866,45.436763183007905,0.0,1.1621533207008252,0.0,0.0,-0.05365969158407129,0.0,-0.1396263618955737,0.0,0.8271648565061139,43566.31861613011,4858.06525292512,0,0,1,KN-23,15
6.6505595493949965,131.70328412783812,0.0,900.5370523856274,275.89371397025855,0.0,-38.77433504689872,278.6050797574086,42.452872309833765,0.0,-5.771621552063152,25.974522325443104,0.0,37.28016990888864,45.4366248578231,0.0,1.162152211466953,0.0,0.0,-0.05361831982859284,0.0,-0.1396263479662984,0.0,0.827167539829104,43566.571989734606,4858.09597753499,0,0,1,KN-23,15
6.650580229008741,131.70481543712657,0.0,900.5426066138313,275.8945918935066,0.0,-38.7744542955317,278.60596573296993,42.4536008676514,0.0,-5.765963392448612,25.974627043819055,0.0,37.27989507187158,45.436459222030614,0.0,1.162151103003861,0.0,0.0,-0.0535969061354125,0.0,-0.13962633326742338,0.0,0.8271702231485399,43566.82536343363,4858.126702202071,0,0,1,KN-23,15
6.650601043181461,131.706356721619,0.0,900.5481969986183,275.89547553091825,0.0,-38.774574298412304,278.60685747205616,42.45356688287575,0.0,-5.765727906567918,25.974789529547706,0.0,37.27953968095244,45.43626051875317,0.0,1.162149987407177,0.0,0.0,-0.05359896878789183,0.0,-0.13962631839509834,0.0,0.8271729239243233,43567.080385890666,4858.157626847477,0,0,1,KN-23,15
6.650809184908666,131.7217701854609,0.0,900.6041017347769,275.90431173585586,0.0,-38.7757749845671,278.615774786874,42.45209058559885,0.0,-5.771457020074877,25.976171006698678,0.0,37.27719240622355,45.43512445080197,0.0,1.1621388290801002,0.0,0.0,-0.05361958097476894,0.0,-0.13962617209796868,0.0,0.827199931484152,43569.63061572356,4858.466876489158,0,0,1,KN-23,15
6.652890602180714,131.8759667205769,0.0,901.1632379161396,275.9926569024703,0.0,-38.78784728267906,278.704940323829,42.437385751847614,0.0,-5.828254797493173,25.98227606911223,0.0,37.26604998552284,45.4294744769852,0.0,1.162027010888747,0.0,0.0,-0.05382427088207772,0.0,-0.13962495057505536,0.0,0.8274699872619418,43595.133437002805,4861.559691389502,0,0,1,KN-23,15
6.657053436724811,132.1846974844056,0.0,902.2819946130048,276.16925568211934,0.0,-38.81234427143962,278.88322977881006,42.40819907938567,0.0,-5.93995731445375,25.992029416231162,0.0,37.248310808095994,45.42050474434148,0.0,1.1618021098810924,0.0,0.0,-0.054225867874492156,0.0,-0.13962380684801373,0.0,0.8280099904008131,43646.141881844946,4867.747054131831,0,0,1,KN-23,15
6.661216271268908,132.49387866927233,0.0,903.4013967923594,276.3457335346315,0.0,-38.8373014016772,279.0614635218526,42.379285021539545,0.0,-6.0493449783152755,26.001984725593502,0.0,37.23026582993043,45.411407195079114,0.0,1.1615755585909175,0.0,0.0,-0.05461714771020336,0.0,-0.13962435773274165,0.0,0.8285498483337638,43697.153955661684,4873.936718383233,0,0,1,KN-23,15
6.663172732600178,132.63934420648414,0.0,903.9277196199195,276.42863373587977,0.0,-38.84918647460417,279.1452110261319,42.365800563420635,0.0,-6.0998664475628175,26.007936720809084,0.0,37.21950971178012,45.405998234362215,0.0,1.1614685254640003,0.0,0.0,-0.05479749912940901,0.0,-0.13962518918587224,0.0,0.8288035219881891,43721.12997859113,4876.846547090244,0,0,1,KN-23,15
6.663736665562153,132.68129186504513,0.0,904.0794540483503,276.45252411467953,0.0,-38.85263046806559,279.1693482165718,42.36193109699525,0.0,-6.11428176976915,26.01007566168846,0.0,37.21565260339412,45.40406187361736,0.0,1.1614376088006504,0.0,0.0,-0.05484906475882015,0.0,-0.139625495832841,0.0,0.8288766352149112,43728.04100035875,4877.685373687857,0,0,1,KN-23,15
6.664300598524128,132.7232477954301,0.0,904.2312003119554,276.4764123144368,0.0,-38.85608256466172,279.19348437693577,42.35807036241749,0.0,-6.128622912976425,26.011851684495923,0.0,37.212455333035905,45.40245874365623,0.0,1.161406663110541,0.0,0.0,-0.05490044316922301,0.0,-0.139625832253914,0.0,0.8289497457541969,43734.952084957884,4878.524242203645,0,0,1,KN-23,15
6.665026633256805,132.77727608246767,0.0,904.4265832604309,276.5071639418829,0.0,-38.86053884732153,279.2245569262981,42.35310707427561,0.0,-6.147025145357475,26.013603646308184,0.0,37.20926619321108,45.40084872889998,0.0,1.1613667795522316,0.0,0.0,-0.05496631484545794,0.0,-0.13962630904168458,0.0,0.8290438678593108,43743.84984352989,4879.604304025803,0,0,1,KN-23,15
6.6650535731591605,132.77928109444449,0.0,904.4338334253667,276.5083049279727,0.0,-38.86070445676363,279.2257098567692,42.35302657261491,0.0,-6.146970118279569,26.013828246621415,0.0,37.208787927404046,45.40058544855173,0.0,1.1613652987322909,0.0,0.0,-0.05496875308856868,0.0,-0.13962632767609326,0.0,0.8290473602239279,43744.180001547786,4879.6443816256515,0,0,1,KN-23,15
6.665080513061516,132.78128612530116,0.0,904.441083617307,276.5094459146835,0.0,-38.860870044871064,279.2268627848862,42.3538916753605,0.0,-6.140186729608104,26.014149646507576,0.0,37.2084357123822,45.4004809445161,0.0,1.1613638179901538,0.0,0.0,-0.05494525636723967,0.0,-0.13962634623437595,0.0,0.8290508525824019,43744.51015970742,4879.684459321021,0,0,1,KN-23,15
6.665106352167625,132.78320924596613,0.0,904.4480375832084,276.51054032253904,0.0,-38.8610285435062,279.2279686007863,42.35567356790125,0.0,-6.126906081371999,26.01430658460231,0.0,37.20840033207787,45.400541872865965,0.0,1.1613623989228836,0.0,0.0,-0.05489347623543391,0.0,-0.13962636286593205,0.0,0.8290542022332107,43744.82682734772,4879.722899484149,0,0,1,KN-23,15
6.665364743228714,132.80244140789625,0.0,904.5175786085455,276.52148713878245,0.0,-38.862593195390374,279.23902664082294,42.37493406521389,0.0,-5.9838519212498795,26.014882753777783,0.0,37.206971726962365,45.39970120808926,0.0,1.1613482818217191,0.0,0.0,-0.05437585003841971,0.0,-0.13962645569746274,0.0,0.829087698430918,43747.99351096418,4880.107305952451,0,0,1,KN-23,15
6.6656465098764635,132.82341540487968,0.0,904.5934135585707,276.53342994034375,0.0,-38.86425727275878,279.2510848106667,42.39592902478762,0.0,-5.827927461388754,26.015535180224106,0.0,37.205802760785446,45.39911705956348,0.0,1.1613330400011979,0.0,0.0,-0.05381175942348772,0.0,-0.13962640472026144,0.0,0.8291242242514707,43751.446686646086,4880.526498145773,0,0,1,KN-23,15
6.665758080537594,132.83172101369902,0.0,904.6234426113699,276.5381605458423,0.0,-38.864904055070824,279.25585939293717,42.40263359248638,0.0,-5.777638462197501,26.015870515373535,0.0,37.205185560975224,45.39880341263722,0.0,1.1613270486428908,0.0,0.0,-0.05358850218870652,0.0,-0.13962634067335516,0.0,0.8291386871340948,43752.81403916169,4880.692487865758,0,0,1,KN-23,15
6.665843116259888,132.8380515104589,0.0,904.6463301417306,276.5417664496052,0.0,-38.86539410170181,279.25949840560224,42.404281861614436,0.0,-5.763943122699857,26.016296358720865,0.0,37.20437543746084,45.39838353858352,0.0,1.1613224927481207,0.0,0.0,-0.05358022553323461,0.0,-0.1396262813476042,0.0,0.8291497102277053,43753.85619483445,4880.819001224545,0,0,1,KN-23,15
6.665920323163777,132.84379935263215,0.0,904.6671107633797,276.5450403322889,0.0,-38.865839195752194,279.2628023722053,42.403747667824064,0.0,-5.765957803276251,26.016935281872065,0.0,37.20317938803419,45.397769527140554,0.0,1.1613183557062396,0.0,0.0,-0.05358744506724058,0.0,-0.13962622808671463,0.0,0.8291597184270434,43754.802405656126,4880.933867952501,0,0,1,KN-23,15
6.666692392202674,132.90128630402208,0.0,904.8749291769169,276.57777689169785,0.0,-38.87029868320853,279.29584098241713,42.39842866699291,0.0,-5.7859102041239225,26.021604976859408,0.0,37.19457757375494,45.393397388406484,0.0,1.1612769546825923,0.0,0.0,-0.053659447835915475,0.0,-0.13962572698095696,0.0,0.8292597976680577,43764.26458004715,4882.082578581946,0,0,1,KN-23,15
6.674413082591642,133.47700903417564,0.0,906.9543325539439,276.90491749868943,0.0,-38.9157333719236,279.62612116687285,42.34572356715216,0.0,-5.981323810015965,26.038009672469343,0.0,37.16437771498022,45.3780664930242,0.0,1.1608599387828655,0.0,0.0,-0.05436031058612266,0.0,-0.1396238085308699,0.0,0.830260313849144,43858.89277597961,4893.574005879222,0,0,1,KN-23,15
6.67750135874723,133.70773266439502,0.0,907.7867142900424,277.03566040530774,0.0,-38.93432459331104,279.75817908998175,42.32488560512866,0.0,-6.057419889020821,26.045867387883845,0.0,37.1499658378234,45.370774400914485,0.0,1.160691639796684,0.0,0.0,-0.05463096241190184,0.0,-0.1396245760919064,0.0,0.8306603790191412,43896.747225801046,4898.172767006429,0,0,1,KN-23,15
6.680589634902817,133.93870472211685,0.0,908.6194503119815,277.16633936869397,0.0,-38.95314734273889,279.89020591465356,42.304240081924945,0.0,-6.131884215923492,26.054676686646417,0.0,37.13385823415592,45.36264547620725,0.0,1.1605225134562724,0.0,0.0,-0.05489611870264428,0.0,-0.13962619388364864,0.0,0.831060362986154,43934.603410738666,4902.77277315654,0,0,1,KN-23,15
6.680684714544867,133.9458196677829,0.0,908.6450936143416,277.1703616105682,0.0,-38.95373046834276,279.89427016774283,42.303607255918905,0.0,-6.134153082879493,26.055604121473152,0.0,37.1321804584004,45.36180476711813,0.0,1.1605172935691632,0.0,0.0,-0.05490419525575048,0.0,-0.1396262569909985,0.0,0.8310726761153024,43935.76892692408,4902.914414571724,0,0,1,KN-23,15
6.680779794186917,133.95293484900154,0.0,908.67073725237,277.1743837923646,0.0,-38.95431380889769,279.89833439125556,42.302975445985794,0.0,-6.136413311585784,26.05653110286221,0.0,37.13033858500421,45.360829539939836,0.0,1.1605120729143843,0.0,0.0,-0.05491226662818846,0.0,-0.13962632088687543,0.0,0.8310849891671875,43936.934444704275,4903.056057162794,0,0,1,KN-23,15
6.680799237399214,133.9543898895784,0.0,908.6759812627388,277.1752062968411,0.0,-38.954433124976774,279.8991654967637,42.30292094219476,0.0,-6.136344006285071,26.056617541238666,0.0,37.13035218324512,45.36089032351771,0.0,1.1605110052275285,0.0,0.0,-0.054913916537128994,0.0,-0.13962633405026115,0.0,0.8310875071023821,43937.17278624417,4903.085022361623,0,0,1,KN-23,15
6.6808186806115115,133.95584494000568,0.0,908.6812252871442,277.17602880170995,0.0,-38.95455242937617,279.8999966010349,42.303552221506834,0.0,-6.131395098986104,26.056744758272544,0.0,37.13022382184863,45.36085833026464,0.0,1.1605099375831391,0.0,0.0,-0.054896897383449016,0.0,-0.13962634717205163,0.0,0.8310900250343454,43937.41112785061,4903.113987609617,0,0,1,KN-23,15
6.68083859316224,133.95733512401011,0.0,908.6865959112611,277.1768711860076,0.0,-38.954674426293145,279.90084776599576,42.304932376311626,0.0,-6.121106844253518,26.056836517316697,0.0,37.1299471079692,45.36068453551775,0.0,1.1605088448432643,0.0,0.0,-0.05485698957818398,0.0,-0.13962635993518016,0.0,0.8310926037431546,43937.65522283866,4903.1436520988045,0,0,1,KN-23,15
6.681037718669523,133.97223753230392,0.0,908.7403029621581,277.1852966585636,0.0,-38.955882288155784,279.9093593443144,42.319809982320294,0.0,-6.010573331499472,26.057294254831504,0.0,37.12906243477482,45.36022333684306,0.0,1.160497961143924,0.0,0.0,-0.05445801530960822,0.0,-0.13962644391852064,0.0,0.8311183906450367,43940.09617658173,4903.440299828801,0,0,1,KN-23,15
6.6812126311137225,133.9853287049315,0.0,908.7874806116848,277.1927000627509,0.0,-38.956925122095384,279.9168358335145,42.33287469507195,0.0,-5.913514620391652,26.057708287262358,0.0,37.12830409500748,45.359840455577114,0.0,1.1604884663981627,0.0,0.0,-0.05410771084961049,0.0,-0.13962645224119696,0.0,0.8311410416583066,43942.24032352677,4903.70088034792,0,0,1,KN-23,15
6.681387543557922,133.99842067477914,0.0,908.8346593971265,277.2001057517294,0.0,-38.95795098274791,279.92431222304384,42.34593554586172,0.0,-5.816490431781858,26.05815908452496,0.0,37.12749772518873,45.359439394775436,0.0,1.1604790329122636,0.0,0.0,-0.053757552124773525,0.0,-0.13962639938229895,0.0,0.8311636924113569,43944.38447599193,4903.961464857918,0,0,1,KN-23,15
6.681438567635611,134.00223991109354,0.0,908.8484222340544,277.20226651122346,0.0,-38.95824704184548,279.9264931576374,42.349744748324156,0.0,-5.788194491236936,26.05832680943422,0.0,37.12716335617006,45.35926206391606,0.0,1.1604762925881487,0.0,0.0,-0.053655434053319205,0.0,-0.13962637244002024,0.0,0.8311702998613159,43945.009952274,4904.0374812671,0,0,1,KN-23,15
6.681489591713301,134.0060592152497,0.0,908.8621851676411,277.2044274650617,0.0,-38.95854165731871,279.9286740837703,42.35248149512336,0.0,-5.767530355544295,26.058494053722825,0.0,37.12683137017302,45.35908640986028,0.0,1.160473557474197,0.0,0.0,-0.05355332839170763,0.0,-0.13962634029461235,0.0,0.8311769072891931,43945.635429032016,4904.113498016458,0,0,1,KN-23,15
6.681577003367514,134.0126023955305,0.0,908.8857632960045,277.2081296901669,0.0,-38.959044830679495,279.93241030727273,42.35361291584559,0.0,-5.757439789100317,26.058882809476927,0.0,37.126133357640356,45.358738423454284,0.0,1.1604688774083884,0.0,0.0,-0.05354436633394949,0.0,-0.13962627965984484,0.0,0.8311882267213152,43946.70696265208,4904.243726537238,0,0,1,KN-23,15
6.681655963924847,134.018513141965,0.0,908.9070620975153,277.2114739340458,0.0,-38.959499518016344,279.93578528544805,42.35308118577086,0.0,-5.75938011784001,26.059517723140743,0.0,37.12495021749419,45.358134800872364,0.0,1.1604646492417687,0.0,0.0,-0.05355130030463209,0.0,-0.13962622548229178,0.0,0.8311984517171744,43947.67489991217,4904.361365217361,0,0,1,KN-23,15
6.682445569498173,134.07762954244993,0.0,909.120062843199,277.24491406462613,0.0,-38.96405480937068,279.9695339530528,42.34778739352669,0.0,-5.778584408209895,26.064257174136856,0.0,37.11605036754554,45.3535742464221,0.0,1.1604223375168092,0.0,0.0,-0.05362044356359441,0.0,-0.13962571470090374,0.0,0.8313006987680408,43957.35433517493,4905.537796824202,0,0,1,KN-23,15
6.690341625231431,134.6696874272626,0.0,911.2513428595207,277.5790863904224,0.0,-39.01043394394903,280.30690886568743,42.29534657168551,0.0,-5.966420488095537,26.08090413213722,0.0,37.08499275615759,45.33773536552078,0.0,1.1599962715783838,0.0,0.0,-0.05429232872079842,0.0,-0.13962364621177664,0.0,0.8323228774736561,44054.15478001676,4917.306578737052,0,0,1,KN-23,15
